mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-351.94744873046875,122.85755920410156,23.548208236694336,42.25265121459961,4.489077091217041,24.29865837097168,-17.36231803894043,-11.78514003753662,6.385284423828125,1.85417902469635,-11.07762050628662,-3.240424871444702,-2.5829572677612305,92.97805786132812,49.22867202758789,31.09013938903809,28.445384979248047,22.22331619262696,22.861019134521484,17.440580368041992,17.089935302734375,12.954936027526855,10.606858253479004,14.536484718322754,12.563830375671388,8.962864875793457,0.4590195417404175,0.3500538170337677,0.0837657377123832,0.0410500168800354,-0.0271386355161666,-0.0618244037032127,-0.0837152898311615,-0.0247603356838226,-0.0067969937808811,0.0144596816971898,-0.0100214965641498,-0.0321931988000869,-0.0189323853701353,16.668432235717773,8.982377052307129,5.269515037536621,3.832686424255371,3.4806020259857178,2.97352147102356,3.272736072540283,3.3064208030700684,2.235481739044189,2.1359636783599854,2.492261409759521,2.138788938522339,1.506791114807129,0.1125066727399826,0.033290110528469,-0.0261994116008281,0.0055727567523717,0.0277758538722991,0.0611270703375339,0.0286828372627496,0.0481032244861125,0.0207799859344959,0.0084310043603181,0.0394340753555297,0.0162927154451608,-0.0032591787166893,8.351419448852539,3.512867927551269,2.734602928161621,1.864968180656433,1.8022979497909544,1.479077935218811,1.4267425537109375,1.618704319000244,1.1184680461883545,1.340885877609253,1.1962852478027344,1.1852405071258545,0.7736606597900391,0.0488763798380194,0.0254558530979343,0.1452748447436985,0.0685012166929775,9.563824576681904,1,Stimmlippenkarzinom,1714,phrase
-322.805908203125,136.81272888183594,4.701857566833496,47.11540985107422,7.317538261413574,17.221818923950195,-8.909914016723633,0.1044265255331993,7.141096591949463,-12.560152053833008,2.381535053253174,1.892666459083557,-7.411913871765137,89.13058471679688,57.87217712402344,28.648191452026367,25.7795639038086,27.862808227539062,22.45337677001953,21.47591781616211,13.716124534606934,13.844930648803713,17.721548080444336,9.081771850585938,10.161547660827637,12.514949798583984,0.3213077187538147,0.2169093936681747,0.062563732266426,0.0210062358528375,-0.0918830037117004,-0.0214608628302812,0.0117981266230344,0.0376251712441444,0.0225879810750484,-0.0190095864236354,0.0013002377236261,-0.0283447671681642,-0.0443637408316135,14.410355567932127,9.53265380859375,4.36436939239502,3.519005298614502,4.377289295196533,2.9155704975128174,3.7813560962677,2.237354516983032,2.617451906204224,3.231964588165283,1.7942981719970703,1.7079071998596191,2.098956346511841,-0.2413492947816848,-0.075385957956314,0.0725813433527946,0.0509939566254615,0.1460879743099212,0.0548653416335582,-0.0155268171802163,-0.0323953032493591,-0.0312010124325752,-0.0141515266150236,-0.055004134774208,-0.0111727649345994,-0.0386171638965606,8.856921195983887,4.052905082702637,3.239867210388184,1.8843499422073364,2.3716068267822266,1.262465476989746,2.0740807056427,1.114224553108215,1.360872745513916,1.5809626579284668,1.0294991731643677,0.9015626311302184,1.1465436220169067,0.0381192898377519,0.0166616386131813,0.0748916276280722,0.0267605781443535,11.968984815658333,1,Rekurrensparese,1272,phrase
-324.44256591796875,119.34803771972656,-2.1355843544006348,45.07398223876953,12.38758659362793,16.642017364501953,-11.299559593200684,-10.162108421325684,5.670176982879639,-5.9833502769470215,-1.429427981376648,5.070613861083984,-6.838858604431152,63.04595565795898,49.201290130615234,22.081907272338867,20.474443435668945,25.039560317993164,20.645862579345703,19.0126895904541,15.06112289428711,14.407569885253906,12.551901817321776,11.08051872253418,9.134437561035156,10.719717979431152,0.5460389852523804,0.3262854814529419,-0.0994986891746521,-0.076696828007698,-0.0332106202840805,0.0068744625896215,-0.0473549328744411,-0.0960940942168235,-0.1196647733449935,0.0121467262506484,0.1652012020349502,0.0403944812715053,-0.0961727350950241,11.374784469604492,8.745224952697754,4.14906644821167,3.104151725769043,4.563290119171143,2.8565096855163574,3.7141613960266113,2.431814670562744,2.239697933197021,2.186287879943848,1.919326543807984,1.6663007736206057,1.8520578145980835,-0.1401555985212326,0.0177547801285982,0.0157127734273672,0.0056379549205303,0.0480566062033176,0.0478032007813453,0.0584700554609298,-0.0117717534303665,-0.0176585987210273,-0.0188806317746639,-0.0035809227265417,-0.0019159080693498,0.0302246138453483,5.933019161224365,4.02308988571167,2.34531569480896,1.650536298751831,2.143799304962158,1.1527719497680664,1.7403517961502075,1.093098759651184,1.0769340991973877,1.349147915840149,0.9454326033592224,0.9247005581855774,0.9631223678588868,0.015387372286649,0.0063569729173037,0.0622740704306874,0.0194292710530337,17.16847434091993,1,Dysodie,2222,phrase
-324.6656799316406,118.9955596923828,27.518917083740234,56.42433547973633,9.511968612670898,23.75724220275879,8.939911842346191,3.4831960201263428,9.542603492736816,5.769479274749756,0.9316949844360352,0.0812965631484985,1.0100239515304563,89.85466003417969,54.63930892944336,28.42485809326172,31.173992156982425,19.6229190826416,16.454557418823242,14.929503440856934,12.345040321350098,11.11940574645996,10.578205108642578,13.473498344421388,10.325188636779783,7.415188789367676,0.2516343593597412,0.1082813888788223,-0.0865238308906555,-0.0693123415112495,-0.0443710573017597,0.0615156479179859,-0.0162055939435958,-0.060598250478506,0.0311192590743303,0.0110118007287383,0.0316699929535388,0.0427968725562095,-0.0049055446870625,15.58886432647705,6.60191535949707,4.219808578491211,3.649868488311768,2.819579839706421,2.073536872863769,2.357867956161499,1.915130376815796,1.5914795398712158,1.8568600416183472,1.7635363340377808,1.447177767753601,1.2372632026672363,-0.0898533090949058,-0.0707266181707382,-0.0311871469020843,-0.0254912469536066,-0.0146095231175422,-0.0400264933705329,-0.0343490839004516,-0.0093115074560046,-0.0099542522802948,-0.0035727850627154,0.0104582887142896,0.0021197954192757,0.0046088532544672,6.822762966156006,2.50024676322937,2.042677164077759,1.690607666969299,1.2697572708129885,1.093066930770874,1.306387186050415,1.022904396057129,0.9206881523132324,1.0232970714569092,0.9322474002838136,0.841818630695343,0.7246040105819702,0.0187640826322566,0.0075288006224831,0.0887968425984372,0.0346509896814934,16.88531457901452,1,Vox senilis,2522,phrase
-340.33258056640625,129.04530334472656,11.56845760345459,51.08637619018555,12.225244522094728,25.82537078857422,1.023898363113403,-7.790217399597168,7.687530517578125,5.214472770690918,-2.88395619392395,-6.106682300567627,1.0258039236068726,95.56938934326172,55.19600296020508,29.71940040588379,22.738433837890625,29.8891544342041,19.18354797363281,11.804780960083008,16.170743942260742,10.969766616821287,10.686553955078123,12.175943374633787,10.950541496276855,7.600505352020264,0.3828531801700592,0.1573717892169952,-0.1044040918350219,-0.013557044789195,-0.0253416411578655,0.0273410994559526,-0.0042666844092309,-0.0102797839790582,-0.0131072690710425,-0.0550174005329608,-0.0209407564252614,-0.0302679017186164,-0.0272188037633895,17.587539672851562,8.387666702270508,4.612789154052734,3.845510005950928,4.038869380950928,2.6977415084838867,2.105988025665283,2.753232002258301,1.624730348587036,1.843076586723328,2.0958826541900635,1.9942110776901243,1.542437195777893,-0.0983468741178512,0.0092580951750278,0.0600305907428264,0.0237493086606264,0.0775316879153251,0.0629720091819763,0.032301627099514,-0.010211031883955,0.0251915957778692,0.0117891607806086,-0.0331108085811138,-0.0246640294790267,-0.0500365570187568,8.542643547058105,3.342007875442505,2.842136144638061,1.815513253211975,1.911396026611328,1.3069188594818115,1.1897000074386597,1.3331094980239868,1.0266828536987305,0.9263297319412231,1.1372020244598389,1.015058517456055,0.9546635746955872,0.023131299571154,0.0113826863226991,0.0738366239869242,0.0265372356652791,17.248246401540644,1,Laryngitis,1257,phrase
-381.974853515625,166.76708984375,13.405542373657228,36.674224853515625,15.878700256347656,30.58687400817871,-4.700220584869385,-5.759936809539795,3.837052822113037,11.662376403808594,3.361262083053589,-12.862852096557615,-8.951904296875,76.00978088378906,59.46798706054688,30.192596435546875,25.89698982238769,30.124467849731445,19.853242874145508,15.305954933166504,12.909923553466797,12.48617458343506,14.088452339172363,9.37063217163086,13.663196563720703,9.184918403625488,1.126531720161438,0.7618314623832703,-0.0308030843734741,0.1028693094849586,0.2600412964820862,0.312413215637207,0.0812124386429786,-0.137387067079544,-0.0710669457912445,0.0418490171432495,0.0002148135245079,-0.1732884496450424,-0.1661280393600464,14.56309986114502,10.172805786132812,4.921632289886475,2.78342866897583,4.872071743011475,2.7262277603149414,2.864474296569824,2.722531318664551,1.8890273571014404,2.8798646926879883,1.8714088201522827,2.664463520050049,1.7289681434631348,-0.0444015078246593,-0.0584093034267425,-0.0717621892690658,-0.0488717257976532,0.0275316685438156,0.0497738197445869,0.0472700707614421,0.042894396930933,-0.004680928774178,-0.0042299884371459,0.0320667922496795,0.0121801402419805,0.0067566786892712,7.995789527893066,4.496198654174805,2.9209647178649902,1.5727614164352417,2.224903106689453,1.5088731050491333,1.437493085861206,1.6174662113189695,0.9179959297180176,1.679861307144165,1.145525336265564,1.6006964445114136,0.961381494998932,0.0262456819331701,0.0098269238711278,0.1313276679294757,0.0351390373917205,12.991923642511807,1,Dysphonie,1597,phrase
-371.6796569824219,125.6098861694336,4.748801231384277,51.14635848999024,13.417922973632812,17.010881423950195,-4.882411003112793,1.5115325450897217,3.345900058746338,7.053399085998535,3.5910000801086426,-5.509634971618652,2.550330400466919,106.86186981201172,53.34124374389648,31.89543533325196,22.21233558654785,19.731321334838867,15.728123664855955,12.998665809631348,11.506972312927246,12.00442886352539,11.22946834564209,11.793492317199709,10.788846969604492,7.611709594726562,0.3727051019668579,0.3554333448410034,0.1248009502887725,0.0781030058860778,0.0707775056362152,0.0006422291044145,-0.0507314801216125,-0.0390073172748088,0.0242348331958055,0.0650223642587661,-0.0051624504849314,-0.0580196902155876,-0.0519093945622444,12.096464157104492,8.252894401550293,4.517137050628662,3.2103846073150635,3.237222909927368,2.231134414672852,2.3305680751800537,1.870947003364563,1.610484004020691,1.9035539627075195,1.81947922706604,1.8487935066223145,1.38819682598114,-0.2948936522006988,-0.1546008437871933,0.0302552338689565,-0.0048580393195152,0.0429152809083461,0.0533730834722518,0.0320301614701747,0.0069941473193466,0.0269868411123752,0.0118063073605299,-0.0086131887510418,0.004125322215259,-0.0089718671515584,5.41928768157959,2.981048583984375,2.013223886489868,1.646502137184143,1.6487771272659302,1.0344675779342651,1.105379939079285,0.9205474853515624,0.8994622230529785,0.9597180485725404,0.8917873501777649,0.8956441283226013,0.8002220392227173,0.0228943331684315,0.0110195690299693,0.086873893995936,0.0333596304325936,14.807806889744576,1,Reinke Odem,2031,phrase
-307.652099609375,151.0426483154297,13.443900108337402,38.482208251953125,17.662078857421875,29.85316276550293,-10.102663040161133,-6.425894260406494,13.598393440246582,-4.1997270584106445,-0.8733236789703369,-2.0231826305389404,-8.292659759521484,77.27969360351562,41.62313079833984,26.24283790588379,15.257298469543455,20.275480270385746,23.35697555541992,15.748465538024902,15.557512283325195,8.334811210632324,10.802224159240724,9.201802253723145,10.131199836730955,12.568047523498535,-0.1405569165945053,0.1323650181293487,0.1531393826007843,0.0731003433465957,-0.035788957029581,0.0059538492932915,-0.0042738490737974,-0.033360831439495,0.0458936691284179,0.0351772531867027,-0.0380923002958297,-0.0547448769211769,-0.014068036340177,12.464881896972656,7.538651943206787,5.271610260009766,3.039550542831421,3.3308639526367188,2.84405255317688,2.864562511444092,2.8290274143218994,1.4626508951187134,2.142386674880981,1.6012173891067505,1.6697317361831665,2.271450996398926,0.83779376745224,0.1055987030267715,-0.1600164473056793,0.0524691678583622,0.0525428541004657,0.0765572339296341,0.0037768399342894,-0.0662918388843536,-0.0377926900982856,-0.0083219986408948,0.0065370528027415,0.0333429835736751,0.0335295647382736,7.038287162780762,3.586747884750366,2.796609878540039,1.5681167840957642,1.5982928276062012,1.2889970541000366,1.2467701435089111,1.4440878629684448,0.8210914731025696,1.1796026229858398,0.846123218536377,0.9877923130989076,0.9827229380607604,0.0205691555212953,0.0064071908161422,0.0607563267500198,0.016491585619987,18.72614247887037,1,Stimmlippenpolyp,1764,phrase
-369.1811828613281,126.73278045654295,7.376068592071533,51.48931121826172,9.50379467010498,16.963783264160156,-3.346252679824829,0.5150075554847717,-0.0585465095937252,-5.540554046630859,-2.179152488708496,-1.009014129638672,-5.426933765411377,108.35382843017578,49.336456298828125,30.92403221130371,27.82674026489257,20.89052963256836,18.16920280456543,23.296894073486328,10.235142707824709,12.735164642333984,13.713911056518556,9.545013427734377,10.720254898071287,12.80355453491211,0.4850502014160156,0.3981691002845764,-0.0301617458462715,-0.0969981029629707,0.0215586367994546,0.02809295989573,0.0012996294535696,0.0166475251317024,-0.0152068175375461,-0.0696752965450286,-0.0726572796702385,-0.0114765036851167,0.0105024138465523,13.533793449401855,5.602664947509766,4.400106906890869,3.383211851119995,2.742395401000977,2.3662712574005127,3.0219905376434326,1.7806601524353027,1.934941291809082,1.8935465812683103,1.635365009307861,1.5362259149551392,1.8961007595062256,-0.0670495480298996,-0.0550630204379558,-0.015980090945959,0.0039632730185985,0.0198070015758276,0.0503783673048019,0.0618604235351085,0.0006597295287065,-0.0136140482500195,-0.002983366837725,-0.0063363160006701,-0.0202827546745538,-0.0258016474545002,5.380949020385742,2.096830606460572,2.455807685852051,1.324839472770691,1.5314438343048096,1.2670358419418335,1.5280365943908691,1.004826903343201,1.0602260828018188,1.0407835245132446,0.8729392886161804,0.748609185218811,0.8530552983283997,0.0325456259751318,0.0149711565740829,0.1316456460446017,0.0610126182498747,14.225119095407218,1,Stimmlippenkarzinom,2343,phrase
-339.703369140625,148.47439575195312,8.733097076416016,45.16740798950195,16.03091049194336,21.18111038208008,2.559276580810547,3.036985158920288,3.033536195755005,0.3903028666973114,3.278658628463745,-3.088418245315552,2.732337951660156,93.11473846435548,58.12449645996094,24.147310256958008,20.83565902709961,24.35575485229492,20.342742919921875,17.873470306396484,11.00190544128418,10.08292007446289,11.174430847167969,8.371009826660156,9.233299255371094,9.2493257522583,0.516719400882721,0.2534582018852234,-0.0865871459245681,-0.0224416479468345,-0.0527452677488327,0.050169575959444,0.0060115731321275,-0.0127505492419004,-0.0112441191449761,-0.0593608058989048,0.0116670336574316,-0.0023664413020014,0.008886469528079,12.72366714477539,9.49363899230957,4.19736385345459,2.7249069213867188,4.574713230133057,2.458956718444824,2.8954787254333496,1.947041392326355,1.5954586267471311,2.1409454345703125,1.41292142868042,1.5924633741378784,1.6935938596725464,-0.1367504745721817,-0.0447246506810188,0.0396221838891506,0.0234585516154766,0.0612914450466632,0.0376495420932769,0.0586568787693977,0.0379346497356891,0.0016798163997009,0.0018079363508149,-0.0186752323061227,-0.0284357238560915,-0.0490351319313049,6.012031078338623,3.914074182510376,2.086705684661865,1.5481230020523071,2.102213144302368,1.3767898082733154,1.6327694654464722,1.0884087085723877,0.8488674163818359,1.128539800643921,0.8289284110069275,0.8406720757484436,0.9385998845100404,0.0207941820189637,0.0074559864827519,0.0869637351838525,0.0295092877718012,14.099708925826445,1,Rekurrensparese,1277,phrase
-430.60931396484375,168.121826171875,12.000207901000977,43.84819412231445,18.597278594970703,21.41897201538086,1.0636502504348757,-11.724119186401367,3.7116951942443848,4.482715606689453,-3.3071744441986084,-2.28139877319336,0.2223059087991714,86.01216125488281,53.1181755065918,37.57583999633789,20.536914825439453,23.377939224243164,24.44790840148925,26.238920211791992,15.236124038696287,8.681023597717285,12.404952049255373,11.86543083190918,8.858125686645508,10.856752395629885,0.5858741998672485,0.3297431170940399,-0.0621443353593349,0.0663810893893241,0.0751110762357711,0.0288999769836664,-0.01616189815104,0.0003874121757689,0.0189636256545782,0.0122542912140488,0.0562767386436462,0.023011177778244,-0.0244195647537708,14.847579002380373,9.031142234802246,5.158165454864502,2.7429025173187256,3.5356345176696777,2.8802502155303955,3.6643433570861816,2.733055353164673,1.3447706699371338,1.801031231880188,1.7554906606674194,1.4448001384735107,1.664431929588318,-0.1377280354499817,-0.0693797394633293,0.0183322820812463,-0.0153147550299763,0.0391250103712081,0.0612286105751991,0.0245269909501075,-0.0011237759608775,0.038935724645853,0.0164243765175342,-0.0148900644853711,-0.0153522621840238,-0.0114643666893243,7.103693008422852,3.807962656021118,2.763912916183472,1.6389585733413696,1.459519863128662,1.3610705137252808,1.5402406454086304,1.2077863216400146,0.695367693901062,0.9734424352645874,0.9079080820083618,0.7513608336448669,0.9524987936019896,0.0209770952931445,0.0069780634895268,0.0650355602283315,0.0206294933497153,12.309041973308496,1,Psychogene Dysphonie,1568,phrase
-345.7889404296875,127.78558349609376,26.04066276550293,55.25003433227539,10.587453842163086,20.44420623779297,-9.348952293395996,-3.4438676834106445,14.260028839111328,2.265723705291748,2.9992384910583496,-5.261457443237305,-8.60543441772461,65.76605224609375,50.79865264892578,27.19445037841797,23.37401390075684,30.66661262512207,15.41736125946045,15.623123168945312,13.14393138885498,13.531045913696287,14.07772159576416,9.417024612426758,10.191822052001951,12.692612648010254,0.6519345045089722,0.4791140854358673,0.0125067299231886,0.0598219521343708,0.1478572636842727,0.1234817802906036,-0.0402102544903755,-0.0695990547537803,0.0214968081563711,0.0039199371822178,0.0489149950444698,0.0428521931171417,-0.0446391180157661,12.57540512084961,8.005169868469238,4.533438205718994,4.2488884925842285,4.613620281219482,2.312413215637207,3.1779167652130127,2.522347450256348,2.472117185592652,2.5451622009277344,1.7486717700958252,1.761661171913147,2.210630416870117,-0.2307793200016021,-0.0581867955625057,0.0205098129808902,-0.0092488704249262,0.0695590004324913,0.0269733555614948,0.1028479561209678,0.0659909099340438,0.0212680008262395,-0.0059833950363099,-0.0329013206064701,0.023044342175126,0.0525108948349952,8.598127365112305,3.749950647354126,3.082550048828125,1.962141036987305,2.4171996116638184,1.2189795970916748,1.6492156982421875,1.2252825498580933,1.2618858814239502,1.2894010543823242,1.0396206378936768,1.0104753971099854,1.100446105003357,0.0235431755458365,0.0111816198116245,0.0989495230650618,0.0348982549846342,14.5958550371837,1,Spasmodische Dysphonie,1782,phrase
-378.8826293945313,89.75497436523438,5.16205644607544,40.72025680541992,-3.106756687164306,18.98350715637207,-4.861164569854736,-19.01706886291504,-0.7325212955474854,-4.611873626708984,-10.55181121826172,-6.541107654571533,-3.715663194656372,95.8897705078125,43.428321838378906,26.07014846801757,22.79888916015625,19.43740463256836,26.19676780700684,17.997539520263672,18.92120361328125,10.209877967834473,10.302947998046877,12.608753204345703,11.605730056762695,11.061728477478027,0.5722963809967041,0.232467770576477,-0.014433030039072,0.1300274580717086,-0.0762423798441886,0.0708212032914161,0.0286524482071399,-0.065816655755043,0.0155588593333959,-0.0085848839953541,0.0253434237092733,-0.0241977386176586,-0.0309635046869516,14.75399112701416,6.6364850997924805,4.674209117889404,2.8671674728393555,2.81579065322876,2.5134685039520264,2.6041221618652344,3.24068284034729,1.5606255531311035,1.694098711013794,2.1343026161193848,1.6221004724502563,1.9001890420913696,-0.0579766817390918,-0.0694331899285316,-0.0480562187731266,-0.0164835695177316,0.0072297481819987,0.0035650415811687,0.0097334273159503,0.0068201436661183,0.0048504243604838,0.0199114754796028,0.0065270350314676,0.0049186665564775,0.0083642397075891,7.243546962738037,3.1492486000061035,2.2928671836853027,1.3796937465667725,1.3755654096603394,1.2154085636138916,1.3633946180343628,1.2606186866760254,0.9061103463172911,0.8912450671195984,0.9756243228912354,0.8428030610084534,0.9226973056793212,0.0236020950637329,0.0113551074459066,0.0605477458629043,0.0248937813344416,17.74027770822452,1,Chordektomie,1503,phrase
-345.05523681640625,169.80055236816406,16.099002838134766,41.08779525756836,18.06412124633789,22.277915954589844,2.6399354934692383,-2.069272756576538,7.243797779083252,7.307483196258545,1.9610334634780884,2.1600780487060547,-1.93719220161438,65.5848617553711,61.84113311767578,27.74195671081543,19.030261993408203,23.06107521057129,19.504335403442383,16.904970169067383,13.462666511535645,10.839436531066896,11.257156372070312,7.958849906921387,10.082606315612791,10.683183670043944,0.12457275390625,0.4315543174743652,0.1319460719823837,0.1264485269784927,0.1784061044454574,0.0924237966537475,0.0135273719206452,-0.0092374142259359,0.0267898607999086,0.0245967060327529,0.0006009737844578,-0.0125672332942485,-0.0501945726573467,11.802775382995604,11.432121276855469,5.144084453582764,2.639291524887085,3.79902720451355,2.74413537979126,2.9454145431518555,2.42318058013916,2.1173386573791504,2.156096935272217,1.634213924407959,2.274871587753296,2.259917020797729,0.9933406114578248,0.0656429827213287,-0.0263299811631441,-0.0220819134265184,0.0496907830238342,0.085065558552742,-0.0166801754385232,0.0437799245119094,0.0662376061081886,-0.0773239284753799,-0.0803438350558281,-0.0640415102243423,-0.0850216895341873,9.528332710266112,5.468693733215332,3.1935033798217773,1.5643985271453855,1.972486972808838,1.3836793899536133,1.6730949878692627,1.2414811849594116,1.085007667541504,1.4609941244125366,0.946159839630127,1.1975327730178833,1.287564396858215,0.0300989875901373,0.0117287632639213,0.0618318564819911,0.0192055006672488,14.315202422635895,1,Kontaktpachydermie,1897,phrase
-298.3616027832031,90.23623657226562,-17.46634864807129,44.023712158203125,5.804710865020752,30.4018669128418,-8.187758445739746,-2.5515294075012207,-4.189990520477295,7.974642753601074,0.7796397805213928,-4.354523658752441,-2.0899770259857178,142.8560028076172,42.014156341552734,29.077316284179688,19.586322784423828,21.05596923828125,24.32968139648437,18.61909294128418,12.729742050170898,12.670960426330566,10.36176872253418,13.909668922424316,10.795361518859863,9.453709602355955,0.4933759272098541,0.1362679898738861,-0.0864278227090835,0.1026511862874031,-0.0420439466834068,-0.0152410371229052,-0.0044268453493714,-0.0066784298978745,-0.0137435793876647,-0.0087093180045485,-0.0067682494409382,-0.0306184813380241,-0.0556421168148517,17.499244689941406,4.872218132019043,4.099992752075195,2.5682241916656494,3.319089889526367,3.143205165863037,2.68420147895813,2.231694459915161,1.907906413078308,1.579680562019348,1.9636902809143064,2.036427021026612,1.44668710231781,-0.0519529357552528,-0.0899430885910987,0.0321205705404281,0.0522206835448741,0.0126546919345855,0.0792649760842323,0.0195815023034811,0.0078841755166649,0.0144801447167992,-0.0016767921624705,-0.0017346391687169,-0.0116196488961577,0.0147893922403454,8.425399780273438,2.020441770553589,2.163582801818848,1.628363013267517,1.476203441619873,1.4778608083724976,1.2338978052139282,1.0382379293441772,1.0400149822235107,0.9491539597511292,0.9459266662597656,0.946377694606781,0.8746899366378784,0.0960897702778948,0.0537471902125867,0.1980013911149261,0.1041243864249404,2.3992169033702138,1,Frontolaterale Teilresektion,1692,phrase
-294.406982421875,139.47360229492188,32.49583053588867,50.62944793701172,11.07536506652832,17.038949966430664,-12.270782470703123,-2.3426287174224854,7.688475131988525,-3.752554655075073,-7.822879314422607,-8.327730178833008,0.2915152013301849,69.94387817382812,43.60917663574219,30.46267509460449,19.695674896240234,28.965709686279297,19.081525802612305,16.04046058654785,12.59120750427246,8.622237205505371,10.30870246887207,10.624159812927246,10.762819290161133,7.377894401550293,0.6082825660705566,0.5419472455978394,0.1473141610622406,0.1282671838998794,0.1671643108129501,0.1017801761627197,0.0052051837556064,-0.0022020780015736,0.0328077636659145,-0.0103631094098091,0.0119722001254558,0.06818538159132,0.0142663959413766,10.98751163482666,8.20543098449707,4.8800368309021,2.8013219833374023,4.459154605865479,2.4410197734832764,2.9279592037200928,2.796624660491944,1.4404536485671997,2.058778762817383,2.1863608360290527,2.1503942012786865,1.5122119188308716,0.1330065429210662,0.175651341676712,0.0328633897006511,-0.0142162796109914,0.0454728491604328,0.0146485948935151,0.0288317985832691,0.0379139371216297,0.0485760159790515,0.0133037362247705,-0.0330352634191513,-0.0529114305973053,-0.0567886754870414,6.7193922996521,4.601048946380615,2.838129997253418,1.631221890449524,2.104022026062012,1.3094534873962402,1.8943655490875244,1.4825489521026611,0.8904960751533508,1.1765320301055908,1.196566820144653,1.0935968160629272,0.8723695874214172,0.0331155396397372,0.0141057541095283,0.0785907364686595,0.0336903816317698,13.653446531910385,1,Funktionelle Dysphonie,1435,phrase
-343.36053466796875,116.23827362060548,18.970348358154297,53.6092529296875,13.335968017578123,34.53384017944336,3.86564040184021,3.6384356021881104,5.329697132110596,10.34460735321045,4.235188007354736,-8.310937881469727,-2.049196243286133,76.03440856933594,41.732460021972656,30.301055908203125,25.84503746032715,23.06873893737793,19.26513671875,15.32211971282959,12.005903244018556,14.440754890441896,12.324294090270996,11.015323638916016,12.334946632385254,8.69906234741211,0.8168054223060608,0.169318214058876,-0.0120506081730127,0.1422933638095855,-0.1909646391868591,0.0528528951108455,-0.1022556498646736,-0.0579453594982624,0.0028115909080952,-0.0354806371033191,0.1050179675221443,-0.0290727503597736,-0.0387541577219963,15.404862403869627,6.927512168884277,5.58592700958252,4.264215469360352,3.7047619819641113,3.0169992446899414,2.713259220123291,2.2312331199646,2.325282573699951,2.4548306465148926,1.7726364135742188,2.0270676612854004,1.5284124612808228,-0.0407126061618328,-0.0202760007232427,0.01950379088521,0.0677267536520958,0.0843022689223289,0.0556162074208259,0.0368142314255237,0.0320800393819808,0.0164705924689769,0.0184824652969837,-0.0122800860553979,-0.0213318839669227,-0.0112014906480908,9.630311965942385,3.103389978408813,3.583082914352417,2.2979464530944824,1.9017810821533203,1.4432168006896973,1.4172241687774658,1.2583677768707275,1.247797608375549,1.3619351387023926,0.9861963391304016,0.9855318665504456,0.8481848239898682,0.0376288028423197,0.0127850101428277,0.1004867744075918,0.040963697279854,11.05182382986579,1,Reinke Odem,2089,phrase
