mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-288.7781982421875,110.41560363769533,-2.8219215869903564,78.19548797607422,37.35746383666992,25.726879119873047,-26.722545623779297,1.3238760232925415,6.007452487945557,-0.4588438868522644,-17.647775650024414,-13.907995223999023,-8.336087226867676,28.00414085388184,9.596857070922852,14.012054443359377,9.725831031799316,5.66722583770752,4.009797096252441,5.192409992218018,4.014752864837647,4.40028190612793,3.125143051147461,3.5955214500427246,4.085844993591309,2.8274600505828857,-0.4866790175437927,-0.1654291003942489,-0.1818204075098037,0.1677015870809555,0.1839790493249893,0.1010162234306335,0.0304185450077056,-0.0086811007931828,0.0710166096687316,0.0166561212390661,-0.0682543739676475,0.0249443557113409,0.0122599489986896,2.207756280899048,1.3331968784332275,1.7589073181152344,1.5549334287643433,0.8381116986274719,0.7465304732322693,1.0059027671813965,0.5892049074172974,0.4549864828586578,0.5542571544647217,0.4221666753292084,0.7429307103157043,0.4482195079326629,0.49420166015625,0.1589929312467575,0.1889278590679168,-0.1739270985126495,-0.1151830404996872,-0.0372326709330081,0.1728520691394806,0.0259438827633857,0.0267548840492963,-0.0273903403431177,0.0380852334201335,-0.0047243386507034,0.0240872949361801,1.8335410356521609,0.7437906861305237,0.7165722846984863,0.6165802478790283,0.5767695903778076,0.4361898303031921,0.6033073663711548,0.4138420522212982,0.3300738334655761,0.3449549973011017,0.339229017496109,0.5104120373725891,0.3411541879177093,0.007771867681871,0.0049125890651544,0.0132934482616456,0.0074953462618995,27.21704427381267,1,Rekurrensparese,2109,i_n
-277.46453857421875,97.02498626708984,-0.5487995743751526,92.87800598144533,-4.947192192077637,10.475089073181152,-19.59108543395996,12.974994659423828,-3.8928062915802,13.032361030578612,-16.984228134155273,-19.32953643798828,19.13716697692871,21.1856746673584,5.637430191040039,6.389711856842041,6.883513450622559,7.709824085235596,4.918853759765625,4.848232746124268,5.113097667694092,5.138043403625488,3.982414722442627,4.0627923011779785,3.40173602104187,3.924969434738159,-0.6056473255157471,0.1880641281604766,0.0978917628526687,-0.306370347738266,0.0983265116810798,-0.0691807940602302,0.0710392221808433,-0.0374894775450229,0.0058317412622272,-0.1230933964252471,0.2226266264915466,-0.053362663835287,0.023312821984291,1.3466428518295288,0.927926540374756,1.0129380226135254,1.169148564338684,1.2874876260757446,0.8448532223701477,0.7753215432167053,0.751764714717865,0.8268289566040039,0.4967628121376037,0.6774666905403137,0.6807323098182678,0.7350018620491028,-0.0198407266288995,0.1618356853723526,0.0533582381904125,-0.0818646550178527,0.0962284952402114,0.163550853729248,0.1217199862003326,-0.0006806850433349,0.0409694276750087,0.0286448746919631,0.0371036157011985,-0.058658804744482,-0.0476621463894844,0.5559946298599243,0.7093175053596497,0.6638104915618896,0.6519174575805664,0.6413121223449707,0.6653094291687012,0.6779876947402954,0.7023815512657166,0.5459697246551514,0.3605243861675262,0.4733604490756988,0.5759442448616028,0.5494269728660583,0.0104446601466484,0.0064586805270095,0.0454297810480293,0.0260418060839227,17.81913432731913,1,Rekurrensparese,2115,i_n
-243.04617309570312,113.00202178955078,-28.441774368286133,94.38262939453124,22.79976463317871,39.180694580078125,-7.881394386291504,-2.899679660797119,16.252559661865234,5.307623386383057,-4.548528671264648,7.571804046630859,-11.811220169067385,25.064350128173828,7.718377590179443,9.432387351989746,9.416011810302734,4.545697212219238,4.9187912940979,6.529154777526856,5.926994323730469,4.124326705932617,4.637215614318848,3.8783907890319824,4.343302249908447,3.021528482437134,-0.960663378238678,0.6320874691009521,0.182596281170845,0.0858734995126724,0.2155171483755111,0.2079406827688217,-0.0023892764002084,-0.3394907414913177,0.1638049036264419,-0.0679734051227569,-0.1365580111742019,0.0254289396107196,-0.0331170260906219,2.476729154586792,1.0137804746627808,1.6202548742294312,1.739328384399414,0.6885297894477844,0.7924938797950745,0.9620574712753296,0.6319398880004883,0.8000604510307312,0.7254727482795715,0.7597761750221252,0.869011402130127,0.4850021004676819,0.6414896845817566,0.2175929248332977,0.5281457304954529,-0.6443930268287659,-0.2149981260299682,-0.2515570819377899,0.2811645865440368,-0.0175395868718624,0.0028316979296505,-0.0189040899276733,0.0575026981532573,0.027443841099739,-0.058662723749876,1.3299658298492432,0.6068161129951477,1.053125262260437,1.3379918336868286,0.645803689956665,0.6098669767379761,0.663969874382019,0.5762137174606323,0.4437254071235657,0.4722171127796173,0.4822462797164917,0.5959198474884033,0.3950180411338806,0.0044695493607763,0.0021676879039989,0.0270892449018719,0.0125628621620746,19.16379571589554,1,Rekurrensparese,2148,i_n
-305.8901062011719,91.9191665649414,-48.42403411865234,90.7340316772461,14.635488510131836,6.984755039215088,-30.06367492675781,-8.86148452758789,18.500986099243164,-24.12944984436035,-22.839618682861328,-12.66817855834961,-9.7021484375,23.55489158630371,15.956628799438477,8.299161911010742,10.562719345092772,5.149895668029785,5.186680316925049,4.789704322814941,3.647256374359131,4.491976261138916,4.015859127044678,2.523928642272949,3.512206077575684,3.7165818214416495,-0.2546512186527252,0.0414782278239727,0.0220684483647346,-0.0290485974401235,0.031278159469366,-0.0074256611987948,-0.0690730810165405,-0.0368997566401958,-0.0731640011072158,-0.0160739161074161,0.0030256800819188,-0.0679616034030914,-0.0304902847856283,3.802475452423096,2.357600450515747,1.498444437980652,1.641909956932068,0.624906599521637,0.7445963025093079,0.6789799928665161,0.5360206365585327,0.5559279322624207,0.5651401877403259,0.3592399656772613,0.5610669851303101,0.5576046705245972,0.7097001075744629,0.2755464613437652,0.2770240306854248,-0.2721503973007202,-0.0211294349282979,-0.0389546267688274,0.097285695374012,0.0615071356296539,-0.0731164813041687,0.0248021557927131,0.0388385020196437,0.0091104777529835,-0.0083498368039727,2.9042322635650635,1.7144644260406494,1.0526574850082395,1.066444754600525,0.4514059722423553,0.4352755546569824,0.4633572399616241,0.3849343359470367,0.3568938374519348,0.2727467119693756,0.2997807562351227,0.3542830944061279,0.3370827436447143,0.003096987214368,0.0015261872728508,0.0119924207915945,0.0058225971517279,27.47575488396248,1,Rekurrensparese,2150,i_n
-255.32264709472656,170.2434844970703,-63.96923065185547,58.304935455322266,45.3399658203125,54.15574645996094,-16.021461486816406,-30.85761833190918,8.563623428344727,1.258131504058838,-3.808743715286255,-19.93777656555176,-5.939751148223877,9.519801139831545,3.0209789276123047,8.392645835876465,5.35869836807251,3.2559807300567627,4.257429599761963,4.187070369720459,4.44523286819458,3.125762462615967,2.851931095123291,3.079075813293457,2.578094959259033,2.0603394508361816,-0.3626138269901275,0.0134937921538949,-0.1103372648358345,0.1580575257539749,0.0823507606983184,0.0334733761847019,0.1144989877939224,-0.0337997749447822,0.0379758551716804,0.1376144587993621,-0.0110133895650506,-0.040277887135744,-0.0048812972381711,1.153212308883667,0.4185767769813537,1.5734745264053345,1.017800211906433,0.6700246334075928,0.7599102854728699,0.619373083114624,0.8649511337280273,0.4931004047393799,0.4419160485267639,0.507951557636261,0.4508568942546844,0.3739342391490936,0.3353537321090698,-0.1113991364836692,0.3429392278194427,-0.1708500385284423,0.0613475926220417,-0.1636189520359039,0.0831606388092041,0.0593293011188507,-0.0316760651767253,0.0808873325586319,-0.0110367238521575,0.1182822808623313,-0.0204607956111431,0.8665364980697632,0.4072007238864898,0.8768839836120605,0.6059670448303223,0.3676261901855469,0.557916522026062,0.4428539872169494,0.4231864809989929,0.2587600350379944,0.2798586189746856,0.3423243463039398,0.4092948734760284,0.3000957071781158,0.0027294337319362,0.0010009379672901,0.0113556067644991,0.0055696804866967,24.6365550007686,1,Rekurrensparese,2152,i_n
-289.5713195800781,109.55451202392578,-8.300128936767578,84.55121612548828,28.685190200805664,21.1446533203125,-10.71140956878662,1.7027010917663574,18.20978736877441,-21.78948974609375,-13.69765853881836,-7.212361812591553,-5.872040271759033,30.663803100585938,12.645773887634276,11.822958946228027,13.433530807495115,4.637205123901367,4.443066596984863,6.793635845184326,4.211081981658936,6.243878364562988,5.65486478805542,3.287096738815308,3.40268874168396,2.9453935623168945,-3.731294870376587,-1.2475868463516235,-1.1924035549163818,1.2569580078125,0.3571189343929291,0.1666493117809295,0.1419730186462402,-0.1195827201008796,-0.2170710563659668,-0.2356756627559662,-0.3171688914299011,-0.0024365505669265,0.0196711774915456,4.829711437225342,1.91378140449524,2.09581995010376,2.065197229385376,0.5615031123161316,1.0468374490737915,1.8126578330993648,1.052670955657959,1.289832592010498,0.6372005343437195,0.1817134320735931,0.6044116020202637,0.670854389667511,3.659420728683472,1.532153844833374,1.2528059482574463,-1.551910638809204,-0.5761074423789978,-0.6173749566078186,0.7876654267311096,0.3520355522632599,-0.0990794077515602,0.7137893438339233,0.2425605654716491,0.2686319947242737,-0.1604682356119156,2.6268515586853027,1.145197868347168,0.7954729795455933,1.7164316177368164,0.4485441148281097,0.3037018477916717,0.6993659734725952,0.3273340165615082,0.7061882019042969,0.97868150472641,0.3056558966636657,0.3594077229499817,0.5095265507698059,0.0030766365781354,0.0017103705654542,0.0244144537444917,0.0102758929338484,26.054886864352262,1,Rekurrensparese,2153,i_n
-326.759033203125,100.74868774414062,-37.82818603515625,97.10933685302734,45.65988540649414,-1.1053838729858398,2.326409816741944,-5.209453582763672,-2.2283871173858643,4.39646053314209,-9.44124698638916,-18.592437744140625,-8.688091278076172,18.219799041748047,9.187254905700684,5.885194301605225,7.96518611907959,6.958037853240967,3.48772406578064,3.612975835800171,3.370281219482422,3.048490285873413,2.2279422283172607,2.414717674255371,3.4713258743286133,3.500293254852295,0.0281426608562469,0.1707053333520889,-0.0008439610246568,0.1131186038255691,0.154859572649002,0.0570224598050117,-0.0440082363784313,-0.0360133610665798,0.0513954721391201,0.0200419053435325,0.0057435971684753,0.0099986800923943,-0.0350961945950984,3.029871702194214,1.6309467554092407,1.1337841749191284,1.5647047758102417,0.9344809055328368,0.5274718403816223,0.6001082062721252,0.5531378388404846,0.4824355244636535,0.364705741405487,0.3366014063358307,0.4443909525871277,0.4825717508792877,0.6406269669532776,0.3124787807464599,0.1951649636030197,-0.3020013868808746,-0.1368037760257721,0.0188870225101709,0.0721765607595443,0.0547590665519237,-0.0064073451794683,-0.0053738984279334,-2.869679883588105e-05,0.0296721085906028,0.0206525232642889,2.181589841842652,1.0749211311340332,0.7930039167404175,1.076085090637207,0.6852041482925415,0.3791037499904632,0.387029618024826,0.3377520442008972,0.2999046742916107,0.2685835659503937,0.2909878194332123,0.2656638920307159,0.3392627537250519,0.0012695190184835,0.0006466735751875,0.0134862136767384,0.0056845718869065,31.329784807119623,1,Rekurrensparese,2155,i_n
-292.7653503417969,116.56523895263672,11.129825592041016,75.41487121582031,37.17940902709961,9.392671585083008,-22.13125801086425,0.7615000009536743,7.592818260192871,-7.959725856781006,-4.640466690063477,-13.080446243286133,0.9411831498146056,24.285245895385746,7.29077672958374,7.079554080963135,9.737122535705566,4.300142765045166,3.966925859451294,6.149220943450928,4.497280120849609,3.551189661026001,3.6016502380371094,3.714793920516968,3.231078624725342,2.357166290283203,-0.5686700344085693,-0.017236603423953,0.1930201053619384,-0.1173323020339012,0.019493157044053,0.0882974863052368,-0.0939505696296691,-0.1708637028932571,-0.009473081678152,0.0832575783133506,-0.1179337874054908,-0.0124784763902425,0.1000523045659065,3.60076904296875,1.2662588357925415,0.7066081762313843,1.7697300910949707,0.7487459182739258,0.6208696365356445,0.9015626907348632,0.6581747531890869,0.573050320148468,0.4961350262165069,0.3989717364311218,0.5512328743934631,0.3377912640571594,1.1225086450576782,0.4307110011577606,0.2097008526325225,-0.5059164762496948,-0.2181186378002166,0.0116925360634922,0.318865567445755,-0.0151743358001112,-0.1776152551174163,0.0676838904619216,-0.0107250092551112,0.0544208921492099,-0.0526309870183467,2.371077060699463,0.9961692094802856,0.6028568148612976,1.1273432970046997,0.622643768787384,0.4460238814353943,0.7957630753517151,0.4180731475353241,0.5941265821456909,0.4859587550163269,0.4094877243041992,0.415798008441925,0.2811672985553741,0.0045738997883765,0.0027664776243317,0.0246494846423654,0.0111505593269829,28.42716908498197,1,Rekurrensparese,2160,i_n
-202.5872039794922,80.04634857177734,-14.301875114440918,103.26412963867188,29.17015838623047,20.119770050048828,7.113018035888672,3.2905712127685547,-11.1024169921875,24.1580810546875,-5.975735664367676,-8.37215518951416,-7.856915473937988,18.348461151123047,10.145026206970217,11.17750644683838,10.451265335083008,10.023136138916016,4.866153240203857,5.596673965454102,10.745729446411133,4.975841522216797,6.550229549407959,10.78232192993164,4.90244722366333,9.524782180786133,-0.2339323759078979,0.4286291003227234,-0.5803738236427307,-0.2841705679893493,0.4686086177825928,0.1565545052289962,-0.3153104484081268,0.396658718585968,-0.0691814050078392,0.1572026461362838,0.4570039510726928,-0.1600687205791473,0.3801413774490356,2.706083059310913,1.3801933526992798,0.8355342745780945,1.7792195081710815,1.2683172225952148,0.7524169087409973,1.0574843883514404,0.8320513963699341,0.9377524256706238,0.7652730941772461,0.9747959971427916,0.7803462743759155,0.887500524520874,0.0698964670300483,0.1823254376649856,0.2503887414932251,-0.4965279102325439,-0.1999925673007965,0.0039633130654692,0.2279129922389984,0.0867631733417511,0.0341131053864955,-0.1048140525817871,0.0383288711309433,0.0493874847888946,0.1271484941244125,1.0958003997802734,0.7143583297729492,0.7368908524513245,1.3098102807998655,1.0410951375961304,0.5966891050338745,0.7298440933227539,0.490166962146759,0.4363819658756256,0.5212749242782593,0.5793861150741577,0.4628881812095642,0.6632951498031616,0.027973269156158,0.014778898370165,0.1704832134927815,0.1031124962647722,9.04486150684468,1,Rekurrensparese,2182,i_n
-351.36590576171875,103.45606231689452,-9.671405792236328,76.45498657226562,42.01950073242188,23.35124015808105,-15.554540634155272,-21.8431339263916,24.511682510375977,-10.40439510345459,-35.89342498779297,-3.973323345184326,1.0609298944473269,26.65305519104004,7.209294319152832,14.976508140563965,8.92762565612793,5.984311580657959,6.634418487548828,6.334182262420654,5.324924945831299,4.743226528167725,4.283231258392334,4.860669136047363,4.218226909637451,3.569060802459717,-0.5235641598701477,-0.0216988269239664,0.1385266184806823,0.1167733892798423,0.0618489012122154,0.0591653101146221,0.1451816111803054,-0.0586231537163257,-0.0250796824693679,0.0758155584335327,-0.0732885375618934,-0.0230914317071437,0.0325133875012397,4.508492946624756,1.249746799468994,1.8544766902923584,1.7362045049667358,0.9327511787414552,1.1596816778182983,0.7992746829986572,0.9045822024345398,0.7132026553153992,0.92168927192688,0.710695207118988,0.7438942193984985,0.6393903493881226,0.6196704506874084,0.1499274373054504,0.1662727147340774,-0.2808596491813659,-0.1277485936880111,-0.0299239046871662,0.0780263245105743,0.0563012398779392,-0.0701189264655113,0.0499020032584667,0.0599123798310756,0.022621652111411,-0.0314705409109592,2.4573144912719727,0.7685860395431519,1.2579346895217896,1.2174031734466553,0.6179836392402649,0.5647352337837219,0.4565520882606506,0.5981261134147644,0.4124992489814758,0.6002560257911682,0.4307778775691986,0.5136709213256836,0.3548767268657684,0.0018634782171351,0.0007697934970445,0.0142577575100009,0.005207831404591,31.32837608044564,1,Rekurrensparese,2190,i_n
-340.5814819335937,169.78463745117188,-31.15659713745117,39.69941329956055,65.17217254638672,51.455108642578125,-1.9748530387878416,-39.490760803222656,16.423871994018555,20.41191673278809,-25.926464080810547,-10.26760196685791,-0.0934773162007331,23.565507888793945,5.353381633758545,11.595455169677734,7.766742706298828,5.261056900024414,5.423728466033936,4.139461517333984,4.848931312561035,3.083636999130249,3.2624287605285645,4.213872909545898,2.474989414215088,2.428107023239136,-0.0411156564950943,-0.08338463306427,0.1164208352565765,-0.0323008932173252,-0.0624910928308963,0.0373095124959945,0.0656189695000648,-0.0390147045254707,-0.0691764876246452,0.0635795667767524,0.0616830624639987,-0.0460630394518375,-0.046082466840744,2.79682731628418,0.7988249659538269,1.6706299781799316,1.1389533281326294,0.6797077059745789,0.8333954215049744,0.6592146158218384,1.0309929847717283,0.4272887110710144,0.4706384539604187,0.671852171421051,0.456652283668518,0.3407386243343353,0.5059666037559509,-0.1328761726617813,0.2193894833326339,-0.1504245847463607,-0.1333980858325958,-0.147355243563652,-0.0826730951666832,0.1564444303512573,-0.0348363928496837,-0.0644560232758522,0.095517948269844,-0.0237659625709056,-0.0433279387652874,1.872429728507996,0.629654049873352,0.9273066520690918,0.712233304977417,0.6219965815544128,0.5975049138069153,0.400905042886734,0.560621440410614,0.2883028090000152,0.324920117855072,0.3990018665790558,0.3151497542858124,0.2599610090255737,0.0060124557143262,0.0017640201606665,0.0165075016953687,0.0065533497386754,22.728775803050983,1,Rekurrensparese,2192,i_n
-249.2394561767578,85.01746368408203,-28.461240768432617,97.14404296875,18.87955474853516,20.937101364135746,-24.039447784423828,-17.176816940307617,17.542634963989258,-1.1397374868392944,-35.17898178100586,-6.651226043701172,3.4524483680725098,14.40751838684082,14.35794734954834,7.378552436828613,11.459988594055176,5.84795618057251,7.0861430168151855,7.187145709991455,5.325698375701904,4.56514835357666,6.336838245391846,5.9100189208984375,3.841212511062622,4.754388332366943,0.0789062082767486,-0.3720259070396423,0.0944940969347953,-0.1074201986193656,-0.2327180802822113,-0.2052531987428665,0.1979526579380035,-0.1717592626810073,-0.1796193122863769,0.1771279722452163,-0.2473984360694885,-0.0262924265116453,-0.1387122720479965,1.964070439338684,2.4149274826049805,1.2643535137176514,1.4542768001556396,0.8668015599250793,0.978970468044281,1.4228321313858032,0.982466995716095,0.5714023113250732,0.8289584517478943,0.9363659620285034,0.8646125793457031,0.7386720180511475,0.6404390931129456,0.6245846748352051,0.3782062232494354,-0.2707842290401459,-0.1771091073751449,-0.0113212326541543,0.0571362450718879,0.1222972646355629,0.0682558789849281,-0.0573437213897705,0.164431482553482,0.0385380499064922,0.0149762155488133,1.6072213649749756,1.3803735971450806,1.017157793045044,0.7778357863426208,0.7545261383056641,0.7513753771781921,0.6372838616371155,0.6287268996238708,0.4770258963108063,0.4375069737434387,0.6265729069709778,0.3778004348278045,0.332663744688034,0.0065785079371935,0.0037444512440175,0.0270925520520784,0.016020525388971,19.33315501812353,1,Rekurrensparese,2216,i_n
-304.1934509277344,98.90211486816406,-16.965572357177734,82.81619262695312,52.50284194946289,-0.3634435534477234,-26.14073371887207,3.822593688964844,32.0084114074707,-22.351417541503903,-18.61986541748047,9.856367111206056,-17.8775577545166,23.27745819091797,8.805660247802734,5.8006439208984375,9.119105339050291,6.22642707824707,3.0904290676116943,5.782664299011231,2.567815065383911,4.195847988128662,4.360284805297852,3.3709723949432373,3.679342746734619,3.763806343078613,-0.371540755033493,0.032199453562498,0.0788171589374542,-0.0971504300832748,0.2016530185937881,0.0145344194024801,-0.1898705512285232,-0.0174850299954414,0.0670789182186126,0.0630269423127174,-0.0423690341413021,-0.0769242718815803,0.064608946442604,3.049891233444214,1.6445146799087524,1.1924279928207395,1.7979024648666382,1.072787165641785,0.5800637006759644,0.9487731456756592,0.4271841049194336,0.7449451684951782,0.8053933382034302,0.5404132008552551,0.6220125555992126,0.6959736943244934,0.8695377111434937,0.296449214220047,0.21907639503479,-0.3528423011302948,-0.2579734623432159,0.0365008078515529,0.181450605392456,0.0107513424009084,-0.2054823637008667,0.0614283420145511,0.0328423120081424,-0.090331844985485,0.1030048206448555,2.6051716804504395,1.0375487804412842,0.7413144111633301,1.054600715637207,0.8824464678764343,0.3575972616672516,0.5427163243293762,0.2826938927173614,0.6101619005203247,0.486367255449295,0.3720542788505554,0.3455428779125213,0.3303932547569275,0.0015105981921755,0.0005821916228973,0.0181861076555199,0.0076163645076888,30.43809754645076,1,Rekurrensparese,2218,i_n
-200.2455596923828,80.6598892211914,-26.736854553222656,101.26898956298828,16.911821365356445,27.13127326965332,-9.394503593444824,23.746788024902344,5.336647987365723,8.757308006286621,2.1797091960906982,-2.402473926544189,-3.794968605041504,19.74685859680176,4.843838691711426,5.048497676849365,4.947985649108887,4.398077011108398,4.390132427215576,4.1450514793396,7.254035949707031,3.1507084369659424,3.974261283874512,4.128088474273682,6.879523754119873,3.853049516677856,-0.5331442356109619,0.1591427773237228,-0.020445792004466,-0.2840147614479065,-0.122375264763832,0.200002521276474,0.1868094652891159,-0.1294394880533218,-0.0450364872813224,0.1030235514044761,0.0828512534499168,-0.0585007928311824,0.101320281624794,1.6950490474700928,0.5325457453727722,0.5991213917732239,0.7974390983581543,0.7065819501876831,0.8700271248817444,0.5072168111801147,0.9542328715324402,0.5216033458709717,0.6049593091011047,0.7282387614250183,0.8590152263641357,0.5191807150840759,-0.0684201568365097,0.1645579785108566,0.0661117434501648,-0.0852252915501594,-0.0719748809933662,-0.1254270821809768,0.044978991150856,-0.0655167698860168,-0.0001903000375023,-0.0294545106589794,0.0077176359482109,-0.1348412334918975,-0.0320494323968887,0.7292769551277161,0.6569652557373047,0.5667074918746948,0.4941810369491577,0.6047446131706238,0.5598869323730469,0.4460378289222717,0.6313403844833374,0.4557791650295257,0.5509011149406433,0.5078376531600952,0.6696676015853882,0.5438588857650757,0.0578183548382043,0.0333387153241916,0.1779001861312644,0.095421454807079,8.404086425423289,1,Rekurrensparese,2235,i_n
-280.8688659667969,115.45011138916016,-4.6173529624938965,91.9122085571289,35.56565856933594,23.215044021606445,-21.52263069152832,2.093409299850464,17.8347110748291,-7.911111354827881,-14.384964942932127,-10.368253707885742,-12.880949020385742,26.929515838623047,5.587332725524902,3.487957715988159,9.288423538208008,5.163971424102783,4.581984996795654,4.160261154174805,4.230260372161865,7.745799541473389,3.6714847087860094,3.844826221466065,3.924180030822754,3.635425567626953,-1.1690492630004885,0.1846543997526168,-0.0083476463332772,-0.4858794510364532,0.1565037220716476,0.1296353787183761,0.0435954071581363,-0.0403266474604606,0.4465488791465759,0.0273645929992198,-0.0251880194991827,0.0029533025808632,-0.0005251824040897,0.827397346496582,0.8053010106086731,0.4591054916381836,0.5133674144744873,0.6531320214271545,0.651708722114563,0.6757586002349854,0.4413251578807831,0.6171087622642517,0.5520684123039246,0.5513387322425842,0.5508962273597717,0.5434280633926392,-0.1530285626649856,0.0247974433004856,0.0347062796354293,-0.1541255563497543,-0.0446525551378726,-0.03245210647583,0.0593805462121963,0.0383951142430305,0.0740049183368682,0.0107676992192864,-0.0130980843678116,-0.0154334912076592,0.0975980013608932,0.7101335525512695,0.6590135097503662,0.3658333420753479,0.5636236667633057,0.5628299117088318,0.4343755543231964,0.4133115708827972,0.4191801846027374,0.6935378313064575,0.5592761635780334,0.4150660634040832,0.4554640054702759,0.660984992980957,0.1126835081599195,0.0549152353553247,0.2624999925048969,0.0935753111723093,4.478711680543967,1,Rekurrensparese,2237,i_n
-262.2436828613281,161.65249633789062,-16.004751205444336,59.519813537597656,35.184452056884766,33.955657958984375,-2.920095443725586,-4.128833770751953,12.763141632080078,-27.305444717407227,-1.3821479082107544,14.216981887817385,-19.683086395263672,20.97624969482422,4.8366875648498535,6.957493305206299,5.980735301971436,3.983919143676758,4.043753147125244,3.279397964477539,4.052717208862305,3.489361524581909,3.66549015045166,3.911262035369873,3.1792733669281006,4.345836162567139,0.671825110912323,-0.0426129773259162,-0.2051103562116623,-0.1466650962829589,0.0166631583124399,-0.004126104991883,0.0179955381900072,-0.0186342094093561,-0.0912496820092201,-0.0185918360948562,0.1003017500042915,-0.0149649493396282,-0.0624544769525527,1.4159806966781616,0.6472674012184143,1.0231400728225708,0.5301933884620667,0.492508977651596,0.6888709664344788,0.4522319436073303,0.4835417866706848,0.5104570388793945,0.5874546766281128,0.5653942227363586,0.4528131186962127,0.5047484040260315,0.1337341666221618,-0.0465060546994209,0.1273432821035385,-0.0508703142404556,-0.0243843290954828,-0.0759389474987983,0.0404913425445556,0.0330141223967075,0.0026616030372679,0.0765932872891426,-0.0100151598453521,-0.0397244170308113,0.0410043224692344,0.7278452515602112,0.4706265926361084,0.6227399110794067,0.375249296426773,0.3760795593261719,0.4087637066841125,0.3420636057853699,0.3705238997936249,0.3017787337303161,0.4342354536056518,0.3318101167678833,0.2872854769229889,0.3140326738357544,0.0038395044355084,0.0022297316475052,0.0166609032502636,0.0078841670741598,25.91841872992008,1,Rekurrensparese,2243,i_n
-361.1328125,89.56000518798828,14.439071655273438,94.9385223388672,11.143864631652832,24.15985870361328,-10.348126411437988,-9.211389541625977,29.040508270263672,-18.018775939941406,-20.66853904724121,-8.542304039001465,1.5395067930221558,26.609813690185547,9.948092460632324,7.102361679077148,11.74217128753662,5.502167701721191,3.1735239028930664,5.897337436676025,4.369540214538574,5.20073127746582,4.768832206726074,4.70250415802002,3.4428083896636963,4.009792804718018,-0.0445908047258853,-0.2238568216562271,-0.0177069380879402,0.3819755613803863,0.0227175652980804,0.098313570022583,0.0826670750975608,-0.0607348941266536,0.0764727964997291,-0.0011148789199069,-0.0435248054563999,0.0264316890388727,-0.0329252630472183,4.969645977020264,1.422167420387268,1.0832680463790894,1.9823027849197388,0.940089225769043,0.5758537650108337,0.6609169244766235,0.6055161356925964,0.8753250241279602,0.8333910703659058,0.9045757055282592,0.5976791381835938,0.6658336520195007,1.2857913970947266,0.4323967099189758,0.0373147837817668,-0.510288655757904,-0.0398967377841472,-0.054697573184967,0.1426336020231247,0.0152731221169233,-0.2546291947364807,0.1818779110908508,0.1671382039785385,0.0817082002758979,-0.0530154965817928,3.3479135036468506,1.3180114030838013,0.529615581035614,1.4515845775604248,0.6107285618782043,0.4045308828353882,0.5021082162857056,0.4423906803131103,0.8129582405090332,0.6204433441162109,0.6643396615982056,0.3545398414134979,0.4288428425788879,0.0027650937116348,0.0015633855375383,0.0173001935208586,0.0091335890460133,28.83550575386582,1,Rekurrensparese,2247,i_n
