mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-240.6770172119141,157.6145782470703,53.25116729736328,55.33639907836914,-33.14076232910156,22.95148277282715,-23.592729568481445,2.6454508304595947,14.32744026184082,-9.867042541503906,9.27940273284912,12.555041313171388,-5.495097637176514,21.302120208740234,5.185166358947754,8.220185279846191,6.526605606079102,8.707329750061035,4.96747636795044,5.113447189331055,3.6902105808258057,4.761778354644775,3.675615549087525,3.969240665435791,5.275481224060059,5.088037014007568,-0.1801193207502365,-0.1394533514976501,-0.1827978193759918,-0.240115076303482,0.4469450712203979,-0.0692022740840911,0.1975501179695129,-0.1147026792168617,-0.0455652773380279,0.1682371497154235,0.0497428812086582,0.1474894434213638,0.1967463791370391,3.164520263671875,0.9295791983604432,1.4900392293930054,1.1367815732955933,1.271250605583191,0.8816619515419006,0.7687627077102661,0.6157304644584656,0.8684280514717102,0.4742697179317474,0.5947020649909973,0.7913813591003418,0.5872646570205688,0.8047072291374207,-0.0944189801812172,-0.2983167469501495,-0.3079847395420074,0.2807494103908539,-0.1862527281045913,0.2586596012115478,-0.0356194078922271,-0.1576134264469146,0.072303831577301,0.0028720656409859,-0.2197782546281814,-0.0240463241934776,2.408846139907837,0.5177059173583984,0.9073943495750428,0.7966640591621399,0.7272171974182129,0.6049597859382629,0.6784776449203491,0.4826700389385223,0.5083437561988831,0.334521621465683,0.4591047763824463,0.6279191374778748,0.4455720484256744,0.0101488132357071,0.0062831245561197,0.1022008950401783,0.0609814487963859,14.549187822729834,1,Reinke Odem,2381,u_n
-329.9968566894531,170.75201416015625,66.25566864013672,57.51422500610352,-25.801624298095703,28.508934020996094,-19.132631301879883,-9.15404224395752,19.20393943786621,-13.444090843200684,6.83933162689209,3.689647436141968,-6.018449783325195,21.80531311035156,6.53618049621582,13.896613121032717,5.872735500335693,7.549142837524414,4.670925140380859,8.453808784484863,6.521637439727783,5.685050487518311,8.335722923278809,4.591510772705078,4.551282405853272,5.862836837768555,0.4128531217575073,-0.2856596708297729,-0.4571506381034851,-0.1503495275974273,0.6005586385726929,-0.0452215895056724,-0.0595282092690467,-0.0347787290811538,-0.1673113405704498,-0.0729334279894828,-0.1309575885534286,0.0388259887695312,-0.0375789441168308,3.019516468048096,1.189465880393982,2.1433982849121094,0.8541727662086487,1.385771632194519,0.6823000311851501,1.0609381198883057,0.998957335948944,1.109606385231018,1.222006916999817,0.6149803400039673,0.9550290107727052,0.8731047511100769,0.4365403354167938,-0.1608415246009826,-0.2175880968570709,-0.0432421490550041,0.2683315873146057,-0.0744954794645309,0.1345669329166412,-0.0758132338523864,-0.2947410047054291,0.0424717813730239,-0.0280070751905441,-0.1305592805147171,0.0075046890415251,1.7774310111999512,0.9085131287574768,1.024261474609375,0.6461397409439087,0.8380619883537292,0.4026440978050232,0.7747282385826111,0.6450585126876831,0.8338273763656616,0.6357097029685974,0.4247004687786102,0.6287038922309875,0.5213726162910461,0.0385114246988607,0.0220455039129795,0.1378245485575811,0.060678880002242,12.481509436867997,1,Chordektomie,2029,u_n
-378.0433654785156,204.93655395507807,41.4771728515625,29.23592758178711,-1.95129919052124,-6.468594074249268,-2.238867282867432,-11.728960037231444,-4.017436981201172,-1.1678354740142822,-13.416150093078612,-8.620678901672363,1.923074007034301,31.37113571166992,10.532631874084473,5.745108604431152,7.086292266845703,9.73896598815918,5.045412063598633,6.445337772369385,3.7583587169647217,3.359321355819702,3.676690578460693,4.905590534210205,3.1180641651153564,3.265059471130371,-0.3377401530742645,0.3626294732093811,0.2028178721666336,0.0085030263289809,-0.1025301590561866,0.031747993081808,-0.0338432639837265,-0.0738363191485405,0.0394775904715061,0.0316113792359828,-0.054602101445198,-0.0995578542351722,0.0147487707436084,4.849894046783447,1.9522795677185056,0.8315601944923401,0.807552695274353,0.8849348425865173,0.6762974262237549,0.6069275736808777,0.6401544809341431,0.5107301473617554,0.4994958937168121,0.6402590274810791,0.4569559097290039,0.4223411679267883,1.271041750907898,-0.3914994299411773,0.0139467241242527,-0.0653890147805213,0.0409435033798217,0.0733478069305419,0.0458617061376571,0.0914630964398384,-0.0016404842026531,-0.025252092629671,0.0812451913952827,0.0596555992960929,-0.0327166058123111,3.731974840164185,1.0337094068527222,0.459557831287384,0.5820682048797607,0.4570764005184173,0.4904849827289581,0.3391780257225036,0.4592824876308441,0.4099099040031433,0.299227625131607,0.3807197511196136,0.3691984415054321,0.2783043980598449,0.0023771242984702,0.001091622593614,0.0180448360504943,0.0084132182741745,29.670787491133417,1,Laryngitis,1311,u_n
-257.9287109375,105.53946685791016,68.72852325439453,98.40191650390624,-50.2490348815918,22.92108154296875,7.687177658081055,-12.886846542358398,-12.493030548095703,29.18637084960937,5.885726451873779,-19.210054397583008,5.719001293182373,21.118785858154297,4.285981178283691,9.895204544067385,9.366534233093262,8.96237850189209,5.2482075691223145,4.568742275238037,4.52594518661499,5.198037147521973,7.204201698303223,4.495224475860596,4.163431167602539,3.795769691467285,-0.5381526947021484,0.0810305476188659,0.2122541815042495,0.0760483294725418,-0.2434501349925995,0.120037131011486,-0.0154539318755269,-0.1438541561365127,0.0223548524081707,0.1479417830705642,-0.0393690355122089,0.0057308562099933,-0.0260067582130432,3.1204445362091064,0.6478602886199951,1.690299391746521,1.606454610824585,1.3123326301574707,0.810230553150177,0.827987790107727,0.6564669013023376,0.8325480818748474,0.8959925174713135,0.58678138256073,0.6403230428695679,0.6162572503089905,0.9056533575057985,0.1644943356513977,-0.4373365640640259,-0.4964798986911773,0.4826028347015381,-0.0364206694066524,-0.009879539720714,0.0311378296464681,0.0876821354031562,-0.2308728098869323,-0.0817920267581939,0.1161419078707695,0.0687103047966957,2.26099181175232,0.6141180992126465,1.1352580785751345,1.359962821006775,1.3041318655014038,0.4841105341911316,0.5544118881225586,0.4807859361171722,0.4928963780403137,0.7480796575546265,0.58138108253479,0.5645309090614319,0.5771824717521667,0.0187222112365904,0.0110786915388245,0.0905641689121684,0.0525130516846798,16.058406722443095,1,Frontolaterale Teilresektion,891,u_n
-341.6727600097656,199.86166381835932,95.0448226928711,35.13849258422852,-2.021846055984497,1.6631611585617063,-14.805449485778809,-13.665745735168455,-0.0756068378686904,-9.60781955718994,-6.432273387908936,-8.777100563049316,-5.310782432556152,40.45186996459961,16.683223724365234,13.25269889831543,13.962425231933594,10.198969841003418,4.707443237304688,4.302958488464356,6.024253845214844,7.136434078216553,3.688023805618286,4.106424331665039,3.282979726791382,3.921071529388428,-1.318213939666748,-0.0452325753867626,0.3263850808143616,0.5386311411857605,0.2402378171682357,0.078677013516426,-0.2079055309295654,-0.2549938559532165,0.0164834316819906,0.0109797045588493,0.0622088611125946,-0.0280317571014165,0.1348229646682739,5.149613380432129,2.1640496253967285,1.9420130252838133,1.0934807062149048,1.2361149787902832,0.667496919631958,0.8683270215988159,0.520703911781311,0.8947222232818604,0.6615070104598999,0.6282607913017273,0.57867431640625,0.6105865836143494,1.2816493511199951,-0.304975688457489,-0.3086647689342499,-0.116878867149353,0.0449304357171058,0.1076447069644928,0.0727975219488143,0.0438280329108238,-0.0259625483304262,-0.0216810554265975,0.0431070402264595,0.0863479152321815,-0.0937202125787735,3.939905643463135,1.257825255393982,1.1591836214065552,0.9282793402671814,0.5339454412460327,0.6366439461708069,0.518770158290863,0.4314232468605041,0.4123436510562897,0.5552604794502258,0.4360337257385254,0.573699414730072,0.3607661128044128,0.0049610756854745,0.0025454284515225,0.0235027731653743,0.0117498688767086,27.675162670974192,1,Hyperfunktionelle Dysphonie,1335,u_n
-350.59637451171875,144.10874938964844,53.17423248291016,33.39109420776367,-15.74980640411377,-5.986170291900635,-5.599356651306152,2.8195724487304688,10.541908264160156,-7.869309902191162,-0.4397580921649933,-3.337839841842652,-11.148641586303713,16.077770233154297,7.035989761352539,5.67427921295166,5.923861980438232,5.362893581390381,4.292057514190674,6.105481147766113,4.388404369354248,4.98833703994751,3.57607102394104,4.319981575012207,3.456943988800049,3.81662654876709,-0.7676277160644531,0.0069840303622186,0.1706017553806305,0.0884329006075859,-0.0348182432353496,-0.036573089659214,0.0697982758283615,0.0500129349529743,0.0357001423835754,-0.0361880213022232,-0.0826253667473793,-0.0027470276691019,-0.0882841944694519,2.8473708629608154,0.9156981110572816,0.934597671031952,0.851500391960144,0.8728771209716797,0.5545055270195007,0.8109744787216187,0.8488896489143372,0.7732863426208496,0.5395609736442566,0.6574676632881165,0.5364755392074585,0.5993369817733765,0.5505508780479431,0.1188768371939659,-0.0279297102242708,0.0427571646869182,0.1788433045148849,0.1144203841686248,-0.0346683487296104,-0.1041844487190246,-0.0997935160994529,-0.0535149835050106,-0.10246492177248,-0.0641850382089614,-0.0092656509950757,1.7451761960983276,0.8263800144195557,0.4978139996528625,0.5330828428268433,0.7188760042190552,0.5605500936508179,0.461684912443161,0.5573078393936157,0.6378615498542786,0.446155697107315,0.554755449295044,0.4335374236106872,0.4119546413421631,0.0034893988706257,0.0020761740661792,0.0358243504181224,0.0120980907183348,26.63081297764774,1,Psychogene Dysphonie,1928,u_n
-273.78619384765625,171.5878143310547,30.20575904846192,31.53907966613769,-28.635297775268555,19.61124420166016,-11.037460327148438,-4.952519416809082,12.429767608642578,-3.249694585800171,6.027307033538818,-2.499037265777588,-1.183367371559143,33.33418273925781,11.732436180114746,23.05349349975586,13.094314575195312,9.271493911743164,5.319634914398193,5.767181396484375,8.933262825012207,4.56726598739624,4.682271480560303,6.657950878143311,4.117438793182373,4.1531524658203125,0.587594747543335,0.4407433569431305,-0.4889464080333709,-0.3535568714141845,-0.4181466400623321,-0.0764410346746444,0.0339629165828228,-0.0329576395452022,0.0726838186383247,0.0183144770562648,0.0649391189217567,0.0309520754963159,0.024840535596013,3.274658679962158,1.1910483837127686,1.2269654273986816,0.9375233054161072,1.2580242156982422,0.7610836029052734,0.8212324976921082,0.919765830039978,0.712795078754425,0.7009026408195496,0.7398453950881958,0.6394328474998474,0.6826274394989014,0.608325183391571,0.0429034270346164,-0.2061425000429153,-0.2125301510095596,0.0709695145487785,-0.1030225232243537,0.0765952095389366,0.0227510351687669,-0.0922063589096069,-0.0368283540010452,0.0120685761794447,0.0439815744757652,0.0342254005372524,2.7170534133911133,0.664425790309906,1.3877482414245603,1.1303354501724243,0.3894940316677093,0.5774025321006775,0.6542301774024963,0.5148159265518188,0.5727069973945618,0.491705447435379,0.4430753886699676,0.4454966485500335,0.5078661441802979,0.0625584181637397,0.0358332460892831,0.2366404001272923,0.1171750553894592,5.879485383093398,1,Spasmodische Dysphonie,1909,u_n
-352.1811218261719,174.71958923339844,85.77025604248047,65.66839599609375,3.298146963119507,3.862094879150391,1.0605487823486328,-3.868579626083374,-13.272945404052734,7.833888053894043,20.96805000305176,-21.88504219055176,-12.65572738647461,13.354698181152344,6.626527309417725,8.336649894714355,4.322320461273193,5.085478782653809,4.351348876953125,4.407726287841797,4.723012924194336,4.5823469161987305,3.581148624420166,5.015225410461426,3.911168098449707,4.59371280670166,-0.0359456054866313,-0.1704403311014175,0.0440083146095275,-0.0148522956296801,-0.0670659989118576,0.0290187411010265,0.0012710029259324,0.0007842534105293,0.0215474963188171,0.0404483787715435,-0.0158423911780118,-0.0025049757678061,0.0329246558248996,1.4975117444992063,0.9669729471206664,1.046859860420227,0.6949063539505005,0.8201330900192261,0.5484547019004822,0.6129864454269409,0.7960731983184814,0.6738612651824951,0.6337981820106506,0.6665874123573303,0.5887630581855774,0.6053388714790344,0.2938579022884369,-0.0148903196677565,-0.142248049378395,-0.0931409522891044,0.0386534184217453,0.0583197250962257,-0.0008683743653818,0.0259709097445011,0.0790308266878128,-0.0594107992947101,-0.1133883744478225,0.0437882877886295,0.0547612868249416,1.39110004901886,0.4700753092765808,0.7001532316207886,0.5093405246734619,0.345550388097763,0.4045164585113525,0.3784804344177246,0.5052081942558289,0.4812195301055908,0.502526044845581,0.5536167025566101,0.3017290830612182,0.4727669656276703,0.013173725628916,0.0080529881213515,0.0266614661890913,0.014174560043086,26.05679524288948,1,Kontaktpachydermie,2146,u_n
-314.542236328125,176.96995544433594,63.77182769775391,58.65117645263672,-12.944655418395996,-4.724376678466797,-40.15256118774414,-7.664186477661133,-0.111158438026905,-14.082332611083984,7.057690620422363,-21.197799682617188,4.05831241607666,17.71257209777832,11.471887588500977,22.223392486572266,10.68375301361084,16.780933380126953,7.197221279144287,11.092262268066406,6.65960693359375,6.045944213867188,6.978086948394775,9.105149269104004,5.841690540313721,5.9582109451293945,0.1553617417812347,0.0196045506745576,0.2686261832714081,0.0835869237780571,-0.3292138278484344,0.0536084212362766,-0.1544600278139114,0.0667110830545425,-0.0524874702095985,-0.0918006300926208,0.2471664249897003,-0.1573285311460495,0.0624656341969966,3.5389792919158936,2.050488233566284,1.8866337537765503,1.086603045463562,1.3264431953430176,1.1470435857772827,1.773600459098816,1.3802331686019895,1.0347729921340942,0.9248403906822203,0.7783838510513306,0.6497686505317688,0.994202435016632,0.3633232712745666,0.1053726524114608,-0.0505276136100292,-0.0587338022887706,0.1319089829921722,0.074920542538166,0.0699872896075248,-0.006151670590043,-0.0263162218034267,0.0376399420201778,-0.0376655310392379,-0.0170006360858678,-0.0358682461082935,1.4939680099487305,0.9699558019638062,0.9199256300926208,0.5702784061431885,0.8774026036262512,0.6495934724807739,0.7346048355102539,0.6870213747024536,0.6194984316825867,0.6532284021377563,0.4846985936164856,0.4619625210762024,0.5128225088119507,0.0118875200652237,0.0051221864205829,0.0372163236632059,0.0194751423637309,19.828147780279263,1,Rekurrensparese,1382,u_n
-364.280517578125,153.24244689941406,80.49126434326172,66.20770263671875,-6.323822498321533,2.2992842197418213,-9.44135856628418,-17.500513076782227,-4.484501838684082,-13.680327415466309,-10.210237503051758,-1.7515175342559814,-3.4181840419769287,10.692068099975586,4.7976393699646,8.174800872802734,4.932126998901367,6.06027889251709,5.361781597137451,4.0773515701293945,3.453913450241089,4.1885905265808105,4.276928901672363,4.5784010887146,4.703033447265625,4.416971206665039,-0.0738504528999328,-0.0680191963911056,-0.0592486001551151,0.0305715072900056,0.0163266044110059,-0.0219231732189655,0.0088570294901728,-0.0088624618947505,-0.0091563696041703,-0.017375037074089,0.0168167278170585,0.0576465167105197,0.0100802276283502,1.9065327644348145,0.8051503896713257,1.251350998878479,0.8365158438682556,0.8956700563430786,0.8110178709030151,0.6374751329421997,0.5580801963806152,0.6953645944595337,0.6142958402633667,0.742210865020752,0.6076239943504333,0.6306942701339722,0.258925586938858,0.0612628534436225,-0.1221030876040458,-0.0749512836337089,0.1002445742487907,0.0582223646342754,0.0323572345077991,0.0222827848047018,-0.012650235556066,-0.0015693490859121,0.0064467592164874,-0.0033238178584724,-0.0143725425004959,1.2697999477386477,0.652174174785614,0.8772728443145752,0.6234802603721619,0.668607771396637,0.6827569007873535,0.5432345271110535,0.4781123399734497,0.491956889629364,0.4629808068275451,0.4454229176044464,0.5046923756599426,0.474516898393631,0.0079171062175284,0.0050011926288743,0.0292940984058209,0.0148553472616293,26.07406081407856,1,Dysodie,673,u_n
-422.3479614257813,168.93472290039062,80.15715789794922,85.22278594970703,38.071136474609375,15.170782089233398,-1.448179841041565,-14.502138137817385,-0.4152505397796631,-3.8999433517456055,-10.760823249816896,0.6228588819503784,0.0959308221936225,33.721038818359375,8.24310302734375,10.68837547302246,10.013801574707031,6.010771751403809,4.192214012145996,6.300055980682373,5.058441638946533,3.5939128398895264,3.576529026031494,4.4420928955078125,3.320733070373535,3.320502281188965,-0.3217441439628601,0.0236502885818481,0.1650921404361724,0.1001691073179245,0.0034316661767661,-0.0518078319728374,-0.0224300492554903,-0.0281341951340436,-0.0580926313996315,-0.0177417751401662,0.0209299195557832,0.0063689360395073,0.0037310642655938,5.6959991455078125,1.4232394695281982,2.298357963562012,1.9928337335586548,0.7532809376716614,0.6416593194007874,1.0230566263198853,0.8414034247398376,0.4914900958538055,0.5875474214553833,0.7120412588119507,0.5701731443405151,0.5581216216087341,0.6183062791824341,-0.0836355835199356,-0.1424277275800705,-0.1726526021957397,-0.0331475734710693,0.0127280401065945,0.0746338665485382,0.1146135851740837,0.0237721651792526,0.0049553625285625,0.0172406584024429,-0.0276575777679681,-0.0333071015775203,3.27485466003418,1.1567420959472656,1.4064061641693115,1.164436936378479,0.5990100502967834,0.4820209145545959,0.8889607787132263,0.7897032499313354,0.4208937883377075,0.4269905984401703,0.509398877620697,0.4668993353843689,0.4352820813655853,0.0028901134501384,0.0012195090519468,0.0422590661327652,0.0204738788353226,25.81304058025841,1,Dysphonie,2016,u_n
-411.7265625,147.465087890625,72.7961196899414,60.11457443237305,0.7826803922653198,-13.97296142578125,-27.86655044555664,-2.4280505180358887,-1.80956780910492,-15.717036247253418,-2.563584089279175,11.886676788330078,-2.2070059776306152,31.913230895996094,6.890341758728027,8.127880096435547,5.979695796966553,4.680968284606934,5.290860176086426,5.3283796310424805,5.300021648406982,3.5613327026367188,4.160752296447754,4.175941467285156,3.8619613647460938,5.011597156524658,-0.6702532768249512,-0.0126145724207162,0.1112457960844039,0.0490009449422359,-0.0127115352079272,-0.0742694810032844,-0.09565419703722,-0.0521611906588077,-0.0153766563162207,-0.0333365350961685,-0.024858908727765,0.0068790172226727,-0.0116858398541808,5.337032794952393,0.981689453125,1.478013038635254,0.8954201936721802,0.742476761341095,0.7625971436500549,0.8513932228088379,0.6054866909980774,0.5127125382423401,0.5833643078804016,0.4755403101444244,0.5491667985916138,0.6122583150863647,0.9637802839279176,-0.0344505123794078,-0.216300681233406,-0.174090102314949,0.0768587961792945,0.0958873778581619,0.1695812046527862,0.0224337074905633,-0.0368289425969123,0.0583309717476367,0.0390971601009368,-0.0275318119674921,-0.0074352142401039,3.4282760620117188,0.8614899516105652,0.9251580238342284,0.7554633021354675,0.5824705958366394,0.7528913617134094,0.7670520544052124,0.4546484053134918,0.3884315192699432,0.4822683334350586,0.4097297489643097,0.392840713262558,0.4063133299350738,0.0022996057966911,0.0011613166273883,0.0176858018249363,0.0069121668770786,31.2850829041253,1,Stimmlippenpolyp,562,u_n
-248.59185791015625,166.8169403076172,24.846942901611328,38.6710205078125,-17.598712921142578,1.687244892120361,-13.195173263549805,15.763065338134766,5.737554550170898,6.7003607749938965,5.258634567260742,5.011986255645752,-9.017952919006348,11.112959861755373,5.489344120025635,6.068393707275391,4.81820821762085,4.900411128997803,4.187704563140869,5.219382286071777,4.480568885803223,3.598525285720825,4.364587306976318,4.221508026123047,4.00702714920044,3.980944156646729,-0.0942147225141525,-0.1981114149093628,-0.010898289270699,-0.2523037791252136,-0.1112844347953796,-0.1667920649051666,-0.1340944170951843,0.1479004174470901,0.0051050456240773,-0.1095598861575126,-0.3137617111206054,0.0401206873357296,-0.1477497816085815,1.4738999605178833,0.776572048664093,1.1871894598007202,0.8474562168121338,0.6542226076126099,0.4571936428546905,0.8454954624176025,0.8934180736541748,0.658213198184967,0.5316684246063232,0.4721843898296356,0.7202199101448059,0.7514359951019287,0.2464905977249145,-0.2987505793571472,0.1317465156316757,-0.1621165722608566,0.2204829007387161,0.0477629378437995,0.1380313336849212,-0.0652065277099609,-0.0945182293653488,-0.1573471128940582,-0.0257523208856582,-0.0928136557340622,0.037670575082302,0.7691648006439209,0.805806040763855,0.9404534101486206,0.6403687596321106,0.795991837978363,0.3274647891521454,0.6104997396469116,0.5943761467933655,0.5310280323028564,0.5823505520820618,0.3260767161846161,0.7260814309120178,0.4542858004570007,0.0141119171063022,0.0085225876497877,0.1841070204901044,0.0928510035325843,11.551698429149742,1,Rekurrensparese,1390,u_n
-393.4015808105469,171.8661346435547,64.90931701660156,40.591102600097656,7.680233955383301,-5.123978614807129,-19.57332801818848,-17.049312591552734,-5.1058454513549805,-17.827726364135742,-7.764317512512207,2.336611032485962,-7.128249168395996,9.987177848815918,9.594745635986328,5.122657775878906,5.28279447555542,9.011762619018556,9.412671089172363,3.908686876296997,6.757495403289795,3.565619707107544,4.366148471832275,4.42115592956543,3.933044910430908,3.0762174129486084,0.259455919265747,-0.1783060878515243,-0.1311213970184326,-0.0425486303865909,-0.28250452876091,0.1435914188623428,0.0383907631039619,-0.0624052323400974,0.0723032653331756,-0.0047929333522915,-0.0005172525416128,-0.0435833372175693,-0.0240747835487127,1.3026387691497805,1.1006022691726685,0.8676139116287231,1.0492554903030396,0.7166167497634888,0.738294780254364,0.6702425479888916,0.6864447593688965,0.5266046524047852,0.8597335815429688,0.6450009346008301,0.4765740931034088,0.4742436110973358,0.3620518147945404,0.2568800151348114,0.0464525781571865,0.0659795403480529,0.0881473869085311,0.0557493902742862,0.008606837131083,0.0359832383692264,0.0565970093011856,0.1115727424621582,0.0520190969109535,0.0145455142483115,0.0688354820013046,1.3434768915176392,0.978520691394806,0.4216499030590057,0.6452630758285522,0.6079192161560059,0.4806270003318786,0.4713349640369415,0.5495911240577698,0.3593412339687347,0.469819962978363,0.4496307671070099,0.3481251895427704,0.4107713401317596,0.0032844574004109,0.0019110308141543,0.0189120516366329,0.0097250422464247,30.72510530974468,1,Reinke Odem,2411,u_n
-339.60400390625,154.06982421875,63.92757415771485,38.83512115478516,-30.0354061126709,29.572111129760746,-25.233598709106445,7.624964714050293,5.685534954071045,-16.007991790771484,11.58487033843994,-8.212469100952148,-1.0102143287658691,32.14405059814453,9.57082462310791,10.77779483795166,11.056045532226562,7.267271995544434,6.121841430664063,6.956735134124756,5.230144500732422,4.7506608963012695,7.188632488250732,5.700298309326172,4.519349575042725,5.533968448638916,-0.311293214559555,-0.1277185380458831,0.0548109412193298,0.2829864025115967,-0.159367173910141,0.0496048629283905,-0.1626628190279007,0.0865570083260536,0.1666690409183502,-0.2370819151401519,-0.0800841376185417,-0.0965162962675094,-0.2375926226377487,6.201905250549316,1.1945701837539673,2.064979314804077,1.2775468826293943,1.0419162511825562,0.997141659259796,0.8778215646743774,0.8190198540687561,0.6536314487457275,0.5852909088134766,0.9150475859642028,0.8635740280151367,0.9528212547302246,1.7325670719146729,-0.104664921760559,-0.5255628824234009,-0.267274796962738,0.3594933748245239,-0.19021075963974,0.2635062336921692,-0.105234608054161,-0.1052951067686081,0.0221414025872945,-0.2616833448410034,-0.1133175268769264,-0.0975634753704071,4.1506853103637695,0.4665657579898834,1.2577611207962036,0.8925855755805969,1.075276017189026,0.6311547756195068,0.7974186539649963,0.602299153804779,0.4939945638179779,0.4569179117679596,0.7940675020217896,0.5295264720916748,0.3703181445598602,0.0041047575770392,0.0024599544580829,0.0528330346660179,0.0253377110939291,22.831430182593543,1,Dysphonie,2019,u_n
-333.3761291503906,176.33840942382812,42.46065521240234,35.435508728027344,-14.872299194335938,0.2143363505601883,-21.749624252319336,-15.625770568847656,6.65626335144043,-12.921292304992676,-8.11960220336914,-6.913698673248291,-7.187802314758301,23.117420196533203,6.60203742980957,5.648791313171387,3.728766441345215,6.042323112487793,4.787544250488281,4.492030620574951,4.543840408325195,5.264901638031006,4.397848606109619,3.575192928314209,3.4690871238708496,3.4862802028656006,-0.4487387835979461,0.0245762001723051,0.0817687883973121,-0.0471273884177207,-0.0417270772159099,-0.0103155625984072,0.0762788653373718,-0.0284612793475389,-0.0134788583964109,0.0238480232656002,-0.0276356805115938,0.0229342617094516,0.0742112621665,3.326056480407715,1.1172198057174685,0.655046820640564,0.5339953899383545,0.8465049862861633,0.9609737396240234,0.6870129704475403,0.8707717061042786,0.7642372846603394,0.4835884571075439,0.5289621353149414,0.6620491743087769,0.4942167699337005,0.8467840552330017,-0.1205496490001678,-0.0775526836514473,-0.0312222223728895,0.1384004801511764,0.0469572991132736,0.0756376236677169,0.0267003010958433,-0.1085977703332901,0.0008544383454136,0.0055544655770063,0.0486848168075084,0.0494650118052959,2.874011516571045,0.6208858489990234,0.5280943512916565,0.4122619032859802,0.7196546196937561,0.603024423122406,0.5122047066688538,0.6331509947776794,0.6847550272941589,0.3648006021976471,0.3178028166294098,0.4406553208827972,0.3823179900646209,0.0036444858969034,0.0020094582173787,0.0175179027942224,0.009560767272763,28.592178261166072,1,Funktionelle Dysphonie,1681,u_n
-352.42431640625,235.475830078125,58.433780670166016,51.89751434326172,32.25328826904297,9.038643836975098,-28.658184051513672,-17.117372512817383,-2.0966429710388184,1.090180516242981,0.244114801287651,0.5957525968551636,8.760724067687988,26.35504150390625,12.115082740783691,7.071174144744873,3.967999219894409,3.655413866043091,1.946040153503418,4.673132419586182,3.0022921562194824,2.042231321334839,2.430480718612671,1.9114022254943848,1.867858529090881,2.282500028610229,-1.0739296674728394,0.4892890751361847,0.2061736285686493,0.1187817826867103,0.1103796809911727,-0.0157985314726829,-0.1196526959538459,-0.100183293223381,-0.0142391938716173,-0.0176336206495761,0.0040113083086907,0.0471877381205558,0.030981034040451,4.599485397338867,2.322824478149414,0.8419904112815857,0.8150928616523743,0.7535222172737122,0.3053546845912933,0.837254524230957,0.5976897478103638,0.3005257248878479,0.3912597000598907,0.330731600522995,0.3378875851631164,0.3656387627124786,0.7671530842781067,-0.4164159297943115,-0.0633402019739151,-0.1136896535754203,-0.0764281004667282,-0.0093282926827669,0.1208173185586929,0.0553421340882778,-0.0180682968348264,-0.028471814468503,-0.0213178433477878,-0.0067315241321921,-0.0591774545609951,3.041743993759156,1.480195164680481,0.5202006697654724,0.5070335268974304,0.3257892429828644,0.2154733389616012,0.4787431955337524,0.353048175573349,0.2311253845691681,0.3122664391994476,0.2257151156663894,0.188927486538887,0.3182258307933807,0.0028486401786385,0.0013693142525992,0.0191389262412684,0.0099961071444741,26.417967627404654,1,Dysodie,830,u_n
