mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-248.2025146484375,176.689697265625,-11.483680725097656,15.192132949829102,-62.95668411254883,-16.198171615600586,8.980409622192383,-7.036004543304443,12.011000633239746,11.44069004058838,-22.291635513305664,-9.877886772155762,6.252479553222656,31.56235313415528,15.92126178741455,8.162906646728516,10.801373481750488,7.371103763580322,9.212425231933594,6.800581932067871,7.0219340324401855,4.242117404937744,3.659626007080078,6.2911529541015625,4.318602085113525,8.135319709777832,-0.7867997884750366,-0.1324069947004318,0.2538862228393554,0.0952460244297981,0.3368468880653381,-0.2324509918689727,0.0757256299257278,0.0367555059492588,-0.080302245914936,-0.105676881968975,0.2109766453504562,-0.0838590636849403,-0.3211285471916199,2.783928871154785,2.053010940551758,1.3816449642181396,1.1850346326828003,1.286877989768982,0.9945154786109924,0.9705255031585692,0.9240726828575134,0.7286139130592346,0.4643346965312958,0.6716043949127197,0.7176434397697449,0.6411845684051514,0.3721749484539032,-0.0772034078836441,0.1240122616291046,0.0133327068760991,0.2176456898450851,-0.0043052779510617,0.0187559593468904,0.0673172697424888,-0.0554890632629394,-0.0197524223476648,0.0999773368239402,0.0078905280679464,-0.0397093221545219,1.5715439319610596,1.1058341264724731,0.5567737817764282,0.4923741221427917,0.8009341359138489,0.4615533947944641,0.4662212133407593,0.4471928179264068,0.4890787303447723,0.3292109370231628,0.4711130261421203,0.3252612948417663,0.2441703975200653,0.004513604590801,0.0022266172481516,0.0190649729986722,0.0093099752633022,24.652502238039737,1,Vox senilis,360,a_n
-210.5028839111328,241.4007568359375,-11.614585876464844,-8.47156047821045,-29.478147506713867,-20.7934513092041,-13.389497756958008,11.478781700134276,14.038418769836426,6.180819511413574,-3.3198816776275635,-2.2945897579193115,3.332090377807617,23.256742477416992,7.436661243438721,12.529069900512695,5.444242477416992,5.041497707366943,3.2889466285705566,3.957688808441162,4.076869487762451,2.900991201400757,3.609907865524292,2.2301278114318848,4.378082752227783,3.691875457763672,-0.6270872950553894,-0.1458450555801391,0.3064323365688324,-0.0188781972974538,-0.008406450971961,0.1185419410467147,0.1045556738972663,0.0228676702827215,-0.0415442511439323,0.0342576019465923,0.0057540494017302,0.1055102795362472,-0.0672399476170539,1.9184415340423584,1.3024086952209473,1.210574984550476,0.7424496412277222,0.6906924843788147,0.6468868851661682,0.4740281105041504,0.4654880464076996,0.5117125511169434,0.5057176351547241,0.3103786706924438,0.4322339594364166,0.3985625207424164,0.3470152616500854,-0.2607153356075287,0.1696508526802063,-0.0614256858825683,0.056167721748352,0.0239546447992324,0.0457069091498851,-0.0094284508377313,-0.0440063141286373,0.0006873889942653,-0.0002596967970021,-0.0222184862941503,0.0122972540557384,1.3083244562149048,0.8683891296386719,0.737251877784729,0.5269458889961243,0.4638861715793609,0.4295978844165802,0.3017774820327759,0.3013939261436462,0.4058500230312347,0.3343814611434936,0.2813581824302673,0.3286387324333191,0.292901337146759,0.0053688636878825,0.0027572099930674,0.0856790013792515,0.0485910293736442,19.201306583247128,1,Rekurrensparese,1277,a_n
-203.52377319335932,174.66006469726562,31.77853202819824,27.442386627197266,-26.69239044189453,21.725040435791016,5.440384387969971,9.831579208374023,10.99604606628418,2.379143476486206,-8.810212135314941,-5.572140693664551,-9.142708778381348,11.56523895263672,7.447633266448975,5.115475654602051,4.476136207580566,6.760032176971436,7.769306659698486,4.135429382324219,4.381023406982422,5.164222240447998,4.507230281829834,4.430551052093506,4.374754428863525,5.295225620269775,-0.1995910555124282,0.2415992617607116,0.106849804520607,0.0593584477901458,0.029151577502489,-0.2998777031898498,-0.053539615124464,-0.1034874692559242,0.0293968580663204,0.0089733377099037,-0.0400848910212516,-0.0586472526192665,-0.1039404943585395,0.888710618019104,1.0503747463226318,0.8179790377616882,0.883776068687439,0.8666766881942749,1.0479357242584229,0.6437110304832458,0.6472662687301636,0.8904727101325989,0.7892308831214905,0.720533013343811,0.7929009199142456,0.6635931730270386,-0.0035133934579789,0.0130278533324599,-0.0262324325740337,-0.0281885303556919,-0.0055574649013578,-0.0600895769894123,0.0784987658262252,0.010474988259375,-0.0129251461476087,-0.005670475307852,0.0102583682164549,0.0126592330634593,0.0330115333199501,0.6050386428833008,0.4905517995357513,0.4490056037902832,0.6112744212150574,0.6193956136703491,0.6242555379867554,0.6063852310180664,0.5477551817893982,0.6588683128356934,0.6348007917404175,0.5238970518112183,0.494560033082962,0.4974996149539947,0.0079309798698541,0.003832809384942,0.0342260621096759,0.0185574310425385,15.975083570358947,1,Reinke Odem,2089,a_n
-297.356201171875,199.05520629882807,-10.626973152160645,-14.61079216003418,-28.143569946289062,-28.13814353942871,-20.148059844970703,-2.365912437438965,7.583910942077637,0.9813823699951172,-10.69324016571045,-13.42034149169922,-3.9717979431152335,19.34699821472168,7.699820518493652,7.820995330810547,3.9708218574523926,3.164079666137696,4.557299137115479,3.575105905532837,3.3536081314086914,2.688842296600342,2.4001290798187256,2.8796634674072266,2.9840433597564697,2.828929901123047,-0.5152986645698547,0.0557568222284317,0.0562693253159523,-0.014982127584517,0.023206528276205,0.0501150526106357,0.0052369283512234,-0.0006085652858018,0.0357244051992893,0.0319961495697498,0.0010279304115101,-0.0269335322082042,0.0219094660133123,2.531130075454712,1.285300850868225,1.1269230842590332,0.6642677783966064,0.5844168663024902,0.7225963473320007,0.4957074522972107,0.4506146907806396,0.3681273460388183,0.377365231513977,0.4368895590305328,0.4599778056144714,0.4371072649955749,0.3009663820266723,-0.1440780311822891,0.1154544800519943,0.0821230709552764,0.0480702668428421,0.0444842539727687,0.0603615865111351,0.0269887056201696,-0.0039380742236971,0.0040194359607994,0.0332410745322704,0.02626927010715,0.0108714299276471,1.2168956995010376,1.1482250690460205,0.6355117559432983,0.5286928415298462,0.4054954349994659,0.4171491861343384,0.3761869668960571,0.3446564674377441,0.264528214931488,0.2796797156333923,0.3263508975505829,0.3165585696697235,0.3389399647712707,0.0050599026600951,0.003077257315544,0.0351860363366998,0.020852175609327,25.11754272985233,1,Dysodie,2322,a_n
-209.2100524902344,228.3054351806641,1.521068453788757,28.53450965881348,-36.909854888916016,-35.391048431396484,-15.853586196899414,-26.755931854248047,15.632050514221191,16.734214782714844,-17.674922943115234,-7.837989807128906,2.818122386932373,12.203770637512209,6.050832748413086,8.185195922851562,7.967196464538574,3.923558473587036,3.131347894668579,11.514241218566896,5.152234077453613,4.330413818359375,4.028854846954346,3.211961030960083,3.169045925140381,3.86585545539856,-0.4658637642860412,0.2045534402132034,-0.0643882378935813,-0.1323102116584777,-0.1044151410460472,-0.0374940857291221,0.2549728453159332,-0.0156964771449565,-0.0919761136174202,0.1426943838596344,-0.03657953068614,-0.1529317647218704,-0.0541394874453544,1.5792309045791626,1.2289272546768188,0.898017942905426,0.7681713700294495,0.8989083170890808,0.6316853165626526,0.456642746925354,0.5130399465560913,0.4714269340038299,0.4077232480049133,0.4392348229885101,0.4547768831253052,0.2780468463897705,0.1785290539264679,-0.1226591095328331,0.0314665399491786,-0.1045602560043335,0.0491225607693195,0.0452475436031818,0.0295242257416248,0.0050952918827533,-0.0807087272405624,-0.0077417017892003,0.0374847427010536,-0.0006223919917829,-0.0237167496234178,1.186155080795288,0.5280353426933289,0.4978432655334472,0.8366349339485168,0.3548509776592254,0.4579962491989136,0.4788143038749695,0.3434391021728515,0.5609053373336792,0.2372811138629913,0.2570168375968933,0.2029918581247329,0.2218817472457885,0.0038421192514665,0.0017510884080634,0.0153810338520567,0.0062083395095542,26.62544516743753,1,Psychogene Dysphonie,1568,a_n
-260.1854248046875,184.7612152099609,-9.995760917663574,2.298717975616455,-28.982572555541992,5.041028022766113,4.787399291992188,19.37608528137207,17.8094539642334,-3.3711130619049072,-0.803670346736908,4.26573371887207,-1.736449122428894,16.343706130981445,4.106942176818848,5.121118545532227,4.792694568634033,4.040442943572998,3.68077564239502,5.006942272186279,3.889066457748413,3.5813379287719727,3.4757025241851807,4.244645118713379,2.99865984916687,3.636689186096192,-0.315825879573822,0.091911070048809,-0.0370922088623046,-0.0076080206781625,-0.0346158407628536,0.0325941108167171,0.0545054748654365,0.0053841462358832,0.0073894723318517,-0.0509443804621696,-0.0007150880992412,0.0262706261128187,-0.0190715305507183,1.3438609838485718,0.6146668791770935,0.8494765162467957,0.6937090754508972,0.7369697093963623,0.6140643358230591,0.5975550413131714,0.6131095886230469,0.5745862722396851,0.535160481929779,0.6516484618186951,0.4247933328151703,0.4560170471668243,0.229451909661293,-0.0276686735451221,0.109775923192501,0.0384811423718929,0.0612735748291015,0.001393400132656,0.0316170305013656,-0.0149705065414309,-0.0055338186211884,-0.014061658643186,-0.0013699646806344,0.0049799168482422,0.007925746962428,1.1443475484848022,0.6086538434028625,0.619396448135376,0.4352383017539978,0.5652545690536499,0.4819184839725494,0.5134614109992981,0.484804630279541,0.4271533489227295,0.4589294791221618,0.5096132755279541,0.3703558444976806,0.3829885721206665,0.0044928927122256,0.0026000337442075,0.0341047686974572,0.0185195136954313,20.35234611659935,1,Spasmodische Dysphonie,1782,a_n
-97.1889877319336,100.64926147460938,-20.28253555297852,53.99655151367188,-71.04521942138672,-12.37099266052246,-30.81553268432617,10.028998374938965,12.26960563659668,12.43682861328125,-1.6602407693862915,-2.138580322265625,-5.501831531524658,4.745242118835449,4.979759216308594,5.315357208251953,4.584988117218018,7.489253520965576,4.156160831451416,4.3315510749816895,4.301938533782959,3.827803611755371,4.458947658538818,3.733041286468506,3.9320919513702393,2.861770868301392,-0.0809053033590316,-0.1169784590601921,-0.1820690929889679,0.1307540833950042,-0.2089595049619674,-0.0170071069151163,-0.0874788612127304,-0.0035750155802816,-0.0796621218323707,0.0645096749067306,0.0101703274995088,-0.073131151497364,-0.0117888022214174,0.8936203122138977,0.7981388568878174,1.093135952949524,0.686195433139801,1.134380340576172,0.7566640377044678,0.911563754081726,0.7857151031494141,0.6145217418670654,0.670067310333252,0.5557919144630432,0.6285287737846375,0.4385618269443512,0.0686715170741081,0.098708339035511,0.1143097579479217,0.0842584446072578,0.1615276485681533,0.1040529161691665,0.1476138830184936,-0.0040839943103492,0.0145896533504128,-0.0618688315153121,0.0123989162966609,-0.0111646465957164,0.0561972521245479,0.6077502369880676,0.6320816278457642,0.561802864074707,0.5217472314834595,0.6730057597160339,0.7055725455284119,0.5772800445556641,0.4474518299102783,0.6603280901908875,0.5635884404182434,0.3861894309520721,0.5256096124649048,0.3764557242393493,0.0320266151298358,0.0190551845680452,0.1602146233794403,0.0897541303613561,7.31867746816561,1,Frontolaterale Teilresektion,1756,a_n
-231.2603454589844,237.58627319335932,-13.63315486907959,36.3817024230957,-18.16280746459961,-11.59877109527588,-13.64676284790039,-0.5386205911636353,20.744796752929688,-8.1255521774292,-12.46737575531006,3.5744636058807373,2.2940220832824707,12.691516876220703,12.739578247070312,7.548892498016357,10.27372932434082,3.5820674896240234,3.0326504707336426,3.42706298828125,2.8740503787994385,3.7250161170959473,3.106884002685547,2.7062668800354004,1.8447169065475464,1.941088318824768,-0.1421267986297607,-0.1818280816078186,0.0278095062822103,0.1167089864611625,0.0338654518127441,0.0426820702850818,0.0579021200537681,-0.0290556009858846,-0.035366516560316,-0.0022483682259917,-0.0093906316906213,0.0069595263339579,0.0099649224430322,1.7231056690216064,1.6135576963424685,1.190646767616272,0.6604459285736084,0.5619754791259766,0.4812680780887604,0.4198500216007232,0.3241396844387054,0.4533490836620331,0.3280437290668487,0.3093459010124206,0.3274445235729217,0.2254824340343475,0.2718646824359894,-0.2953655421733856,0.1621613055467605,-0.0596688613295555,0.0448354370892047,-0.0067871273495256,0.0354693979024887,0.0200837366282939,-0.0516230762004852,0.0363825857639312,0.0256026722490787,-0.0017931150505319,0.0036541130393743,1.3117318153381348,1.1974517107009888,0.7469296455383301,0.4210229814052582,0.3256328701972961,0.2461988478899002,0.2341266423463821,0.2429793328046798,0.2889717221260071,0.2347397357225418,0.1948826760053634,0.1871326863765716,0.1681935936212539,0.002866537767977,0.0014412786900622,0.0137025027011393,0.0060079595085911,27.244527132045487,1,Kontaktpachydermie,1897,a_n
-263.6259155273437,135.9780731201172,30.860538482666016,11.691508293151855,-60.40245819091797,-0.291400671005249,-6.150049686431885,14.178301811218262,-20.44694900512696,20.38171768188477,31.03293800354004,-40.83483123779297,0.0152688883244991,9.589366912841797,5.192816257476807,4.402064800262451,4.202641010284424,5.836696624755859,4.348795413970947,5.33404016494751,4.26500415802002,4.1435394287109375,5.197684288024902,4.631316184997559,3.846609592437744,4.569150924682617,0.0507534705102443,-0.0280569791793823,-0.0180570110678672,-0.0617002099752426,0.006020292174071,0.0219168774783611,-0.0295648016035556,-0.0590835399925708,0.0181486755609512,0.0469430088996887,-0.031862337142229,0.0101548014208674,-0.0584649220108985,1.1575641632080078,0.8726768493652344,0.6807562708854675,0.7005019187927246,0.8417479991912842,0.6128343343734741,0.6358034014701843,0.6272332072257996,0.6810614466667175,0.6279758214950562,0.6667280197143555,0.5979691743850708,0.6335705518722534,0.0507233552634716,0.0070601943880319,0.0024963293690234,0.0001916086039273,0.1112101525068283,-0.0010996499331668,-0.038569401949644,-0.0011367991100996,0.0348750166594982,0.0002690760302357,-0.0113446880131959,0.0138037344440817,0.0062243491411209,0.5913128852844238,0.6524973511695862,0.5293417572975159,0.4834766387939453,0.6523443460464478,0.5534467101097107,0.5084227919578552,0.4223982095718384,0.5307012796401978,0.534834623336792,0.5444161295890808,0.5300001502037048,0.4404155015945434,0.029826472825961,0.0174701619601199,0.1869137422190427,0.1027875879785886,9.965481294237293,1,Chordektomie,1606,a_n
-300.5262145996094,196.19509887695312,-23.2164306640625,6.853366374969482,-22.022083282470703,-33.62144470214844,-18.129528045654297,0.3217552304267883,16.75543212890625,0.3476807177066803,-9.306949615478516,-14.757586479187012,-15.832457542419434,20.106586456298828,9.718576431274414,11.239262580871582,5.609941959381104,4.206878185272217,6.5834503173828125,5.413205623626709,7.365738868713379,3.9611740112304688,3.78153395652771,3.168905019760132,3.49258804321289,2.673517227172852,0.0769952908158302,0.3394011259078979,-0.2528036832809448,0.1398092210292816,-0.0304937474429607,-0.0527262650430202,-0.0689494758844375,-0.3451712429523468,-0.1008531898260116,-0.0196963157504796,-0.0555858388543129,-0.0591053329408168,0.0040130377747118,2.794131278991699,1.455844521522522,2.7605583667755127,0.9024034142494202,0.7956731915473938,1.5723063945770264,1.122461199760437,0.6416913866996765,0.7339798212051392,0.5602247714996338,0.5148592591285706,0.698983371257782,0.61557537317276,1.129773497581482,-0.4362145960330963,0.3904914855957031,-0.0736198872327804,-0.0062099290080368,0.1568512916564941,0.1201754286885261,0.0392549745738506,-0.040286723524332,0.0784739702939987,0.0814884975552558,0.1410069316625595,0.0615430623292923,3.1102774143218994,1.0671985149383545,0.8771389126777649,0.4336491525173187,0.4748120307922363,0.7137832045555115,0.596672773361206,0.5402129292488098,0.4116544425487518,0.4140960872173309,0.3531531095504761,0.363976776599884,0.3787917494773865,0.0031923446310369,0.0016645093642039,0.0249496471630593,0.011449273910824,27.066152290206656,1,Reinke Odem,2098,a_n
-203.17469787597656,180.5101928710937,-20.41967391967773,-11.566366195678713,-28.866195678710938,1.5598857402801514,-13.078329086303713,18.41229820251465,3.4550681114196777,-15.44411277770996,-6.987081527709961,-2.928088426589966,-8.784299850463867,15.676857948303224,6.104509353637695,5.518756866455078,2.9614923000335693,4.486667156219482,3.6401989459991455,5.495009422302246,3.963388681411743,3.42467737197876,4.196070671081543,2.413264513015747,3.864365577697754,2.7170112133026123,-0.2503590583801269,0.166543036699295,-0.0137683870270848,0.0148176020011305,-0.0875124558806419,0.1047860160470008,-0.0887012332677841,-0.0964634269475936,-0.0564521849155426,-0.0936420783400535,0.0439162328839302,-0.0086365044116973,0.0042340708896517,3.0237483978271484,1.088525891304016,0.9273168444633484,0.5020296573638916,0.5359489321708679,0.5173649787902832,0.5497072339057922,0.4131403565406799,0.5395320057868958,0.4065319001674652,0.2966732978820801,0.5711551904678345,0.4848021566867828,0.5863204002380371,-0.1514190882444381,0.1716601550579071,0.046994425356388,0.0730034112930297,-0.0281481090933084,0.101295419037342,-0.0936346426606178,-0.0372611805796623,0.0455805584788322,-0.0004753701214212,-0.0249594394117593,0.0320337079465389,1.994223952293396,0.8190164566040039,0.6189101338386536,0.407414972782135,0.4526996612548828,0.3419528007507324,0.4748432338237762,0.4479335844516754,0.365858793258667,0.3210853934288025,0.2322744876146316,0.3164589703083038,0.329012006521225,0.003562981462994,0.0020570689726179,0.0195359344350619,0.0103613330079816,24.95363781580081,1,Dysodie,2335,a_n
-239.5339813232422,200.1029815673828,-11.38669490814209,15.086363792419434,-34.230255126953125,-23.90731430053711,-33.699928283691406,9.118375778198242,21.02311134338379,-18.362754821777344,-16.620481491088867,4.689694404602051,-3.193450927734375,11.963890075683594,4.77804708480835,5.548170566558838,4.172906875610352,4.824031829833984,4.788454055786133,5.054868698120117,3.347078800201416,4.169354438781738,6.181735992431641,4.075705051422119,4.774165153503418,4.150552272796631,-0.3810599148273468,0.0271874889731407,0.0074484008364379,-0.006184640340507,-0.1971448808908462,-0.071432925760746,-0.15351003408432,-0.0104403104633092,0.0278561506420373,-0.0696263387799263,-0.1106846034526825,-0.0563221126794815,0.0575185939669609,1.962010383605957,0.794447124004364,1.0177184343338013,0.690502941608429,0.8985081911087036,0.7641057372093201,0.7461429834365845,0.5089123845100403,0.8173934817314148,0.926655411720276,0.5715270042419434,0.6076962947845459,0.4470695853233337,0.5107408165931702,-0.0416150726377964,0.1713809072971344,-0.0368714816868305,0.1174464598298072,0.0732546001672744,0.1060256958007812,-0.0544221997261047,-0.1062950491905212,0.0826764777302742,0.0672756731510162,-0.0312325116246938,0.0447850786149501,1.626366138458252,0.584204912185669,0.5969685316085815,0.4267237186431885,0.5032624006271362,0.6410596370697021,0.5102881193161011,0.3914182484149933,0.4682386815547943,0.5163705945014954,0.4527433812618255,0.3159750699996948,0.3698998987674713,0.004206040634805,0.0024449539269213,0.0216408891020056,0.0122982508266845,25.375409794087982,1,Laryngitis,1260,a_n
-207.4925537109375,210.2625732421875,2.241426944732666,50.074214935302734,-44.12174606323242,-19.88529586791992,-18.71805953979492,12.519287109375,-2.8812294006347656,3.3769636154174805,10.835733413696287,-20.82100296020508,6.4571051597595215,13.926383972167969,9.038016319274902,5.399531841278076,5.931677341461182,5.82280969619751,3.754196166992188,7.4876708984375,4.213927268981934,3.6463780403137207,3.2948591709136963,3.4783172607421875,4.209107875823975,4.174833297729492,-0.192910760641098,0.1438797414302826,0.1016356870532035,-0.0357417166233062,0.1720918864011764,0.0413946136832237,0.0316123776137828,0.0064258999191224,-0.0039735790342092,-0.0521697998046875,0.0848478972911834,0.005577134899795,-0.0328943058848381,1.192837119102478,1.0214871168136597,0.8011683225631714,0.8647959232330322,0.704210102558136,0.5247550010681152,0.7170392870903015,0.7259604930877686,0.5994675755500793,0.552033007144928,0.6230736970901489,0.630452573299408,0.6040075421333313,-0.0164926443248987,0.0372665449976921,0.0502630919218063,0.0439534783363342,0.046286329627037,0.0115148434415459,0.0293733142316341,0.0144968228414654,0.0621018894016742,0.0642912983894348,-0.0405587330460548,0.0474854968488216,0.05155635997653,0.5890657305717468,0.5616902709007263,0.5879662036895752,0.4427866637706756,0.5337452292442322,0.3710207641124725,0.4751374125480652,0.3861674964427948,0.4440366327762604,0.3471042215824127,0.4701710343360901,0.4862305819988251,0.4851700067520141,0.0143483312300747,0.008414005888765,0.057365533391407,0.0356704199268575,15.350043167040806,1,Frontolaterale Teilresektion,1808,a_n
-242.6451873779297,250.2853546142578,9.772085189819336,-14.63650131225586,-29.173566818237305,-10.97829246520996,-9.569406509399414,12.712701797485352,-7.126925945281982,-5.687352180480957,-1.3515841960906982,-5.586154937744141,5.907722473144531,16.717472076416016,12.20980739593506,3.816652536392212,5.604195594787598,3.159353494644165,5.14134693145752,3.127470731735229,4.89086389541626,5.868586540222168,3.682764768600464,4.109031677246094,3.417863607406616,4.182188510894775,0.089252158999443,-0.096109390258789,-0.0968328863382339,-0.1038761809468269,0.0633321106433868,0.1686802953481674,0.0671186298131942,-0.1922656446695327,-0.1694946885108947,0.1206661686301231,0.0718600824475288,-0.0913899168372154,-0.0455650947988033,2.866137981414795,2.2299067974090576,0.7809845805168152,0.6956218481063843,0.5177630186080933,0.4753975868225097,0.5190739035606384,0.7771450281143188,0.7473363876342773,0.4103045165538788,0.5022289156913757,0.5000633001327515,0.5455375909805298,0.6212800741195679,-0.643728494644165,0.0966820269823074,0.0896545425057411,0.0498202852904796,-0.0444340109825134,0.0686583966016769,-0.0710307657718658,0.0546218641102314,-0.0147076221182942,-0.0302115231752395,0.0468342788517475,-0.0033411560580134,1.8028804063797,1.7786340713500977,0.4768929481506347,0.5633059144020081,0.3040156364440918,0.4894124567508697,0.4312615096569061,0.4683780372142792,0.5093937516212463,0.3767176866531372,0.4497109949588775,0.4466617703437805,0.4478601515293121,0.00754652893898,0.004203376237701,0.0787394606366147,0.0454683164946401,17.116051180421074,1,Kontaktpachydermie,1912,a_n
-202.0083923339844,216.14825439453125,-9.217329025268556,2.4613287448883057,-39.24308776855469,-12.13814926147461,0.2251548618078231,-21.94206047058105,15.38587474822998,13.86941909790039,-31.70678329467773,-1.0463552474975586,11.596288681030272,17.36030387878418,6.356421947479248,14.305715560913086,6.388010025024414,4.352962017059326,3.951452016830444,4.246998310089111,4.4591064453125,3.811458587646485,2.43918514251709,6.492044925689697,4.290752410888672,2.5945699214935303,-0.1246969103813171,0.1355330646038055,0.039069514721632,0.0088383089751005,-0.0764986276626586,-0.059061225503683,0.0156287997961044,-0.0318376347422599,-0.0544079691171646,-0.0011857592035084,0.0234045758843421,-0.0993753224611282,0.0098742637783288,1.640326738357544,1.2925502061843872,1.108099102973938,0.8866515755653381,0.691137433052063,0.7206981182098389,0.4636643230915069,0.5597463846206665,0.4927840828895569,0.3556821048259735,0.6256844997406006,0.4891224801540375,0.3945086002349853,0.0286842789500951,0.0339894108474254,0.0880699753761291,-0.0118427649140357,0.0184816680848598,-0.0062815458513796,0.014799122698605,0.0121732195839285,-0.0161604825407266,0.0159728657454252,0.0446995645761489,-0.0092153009027242,0.0011573162628337,1.0381569862365725,0.7745376825332642,0.6139204502105713,0.5271388292312622,0.4485871791839599,0.3810405731201172,0.3252358436584472,0.3131752014160156,0.3127775192260742,0.2232852131128311,0.3582905530929565,0.3508536517620086,0.2751102745532989,0.0043349849945294,0.0021875684729439,0.0349670402630021,0.0155402070163287,17.33114524379324,1,Hyperfunktionelle Dysphonie,1280,a_n
-243.5311889648437,205.21432495117188,22.792877197265625,35.08802795410156,-41.707061767578125,-13.71703815460205,-8.945009231567383,4.559526443481445,12.255377769470217,14.369401931762695,-0.6509199142456055,-8.958806037902832,-4.6986613273620605,11.083266258239746,10.155047416687012,8.909443855285645,5.157581329345703,4.199213027954102,3.708561420440674,4.190263748168945,4.327469825744629,3.914342880249024,4.805387496948242,3.9556283950805664,3.0178918838500977,3.865837335586548,-0.060115709900856,-0.2455521672964096,0.1491674929857254,0.0620270781219005,0.1221350729465484,-0.0643787235021591,-0.0694003254175186,0.0261976681649684,-0.1011245995759964,0.1038150191307067,-0.0385483652353286,0.0078694988042116,0.0258551724255085,1.517003059387207,0.6405783891677856,0.7795284986495972,0.5848678946495056,0.6872739791870117,0.5623506307601929,0.4721421897411346,0.5096237659454346,0.4243496358394623,0.4546946585178375,0.5114374756813049,0.4535357654094696,0.4022338092327118,-0.0393704958260059,-0.0388135910034179,0.0162421613931655,-0.0463887639343738,0.0889329761266708,0.0335432477295398,0.0062762894667685,0.0120706688612699,0.0062241619452834,0.011661727912724,-0.0065133962780237,0.0192906782031059,0.0173532254993915,0.7075623869895935,0.4660294651985168,0.4606577754020691,0.4395357966423034,0.5719408392906189,0.3534222841262817,0.3397120833396911,0.3649329245090484,0.2868096530437469,0.2965110242366791,0.3061655163764953,0.3243699669837951,0.3359540104866028,0.0122037979966293,0.0071814615606188,0.0467760846012968,0.0257238525980315,13.799203600943995,1,Stimmlippenpolyp,1957,a_n
-284.2597045898437,191.3471069335937,-24.116735458374023,-21.92818260192871,-44.553253173828125,6.626379013061523,-30.78465843200684,9.703571319580078,18.46617889404297,0.264920026063919,-11.987102508544922,-9.851192474365234,6.638299942016602,12.653477668762209,6.357475757598877,7.038127899169922,5.348316669464111,3.5922441482543945,4.815953731536865,4.236845016479492,3.6267592906951904,4.0775465965271,2.7838356494903564,3.1960384845733643,3.948109865188599,2.9869608879089355,-0.6481645107269287,0.1107771322131156,0.0598329789936542,0.2434918135404586,0.0369691029191017,0.1292312145233154,0.0302668698132038,-0.053149789571762,-0.1158658415079116,-0.0286019947379827,0.0756643638014793,0.0022103730589151,0.0847009047865867,2.292425632476806,1.0094354152679443,1.167901873588562,0.8070638179779053,0.672677218914032,1.054384708404541,0.8970362544059753,0.4951542913913727,0.6984763145446777,0.4406136870384216,0.5715945959091187,0.5870729684829712,0.5936378836631775,0.339563637971878,0.0763740092515945,0.1952488869428634,0.0605819411575794,0.0340072214603424,-0.1324382573366165,0.1015076786279678,-0.0449927747249603,-0.0531344227492809,0.007031584624201,0.0203862935304641,0.0127752795815467,-0.0304420925676822,1.2837917804718018,0.8794209361076355,0.6648843884468079,0.4452815651893616,0.4822444319725036,0.611579179763794,0.4687759280204773,0.3341624140739441,0.4056579172611236,0.3236962556838989,0.4324947297573089,0.4093010425567627,0.3924061357975006,0.0035905085580602,0.0020706761017181,0.0300211609857623,0.0159281564047736,21.77639504450379,1,Dysphonie,1633,a_n
