mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-274.6546325683594,236.00132751464844,27.65744972229004,-1.2064588069915771,-34.57094192504883,-4.81524658203125,-6.326328754425049,-5.557122230529785,16.480621337890625,-0.3053946793079376,-8.276280403137207,0.1896416842937469,-13.40281867980957,13.969539642333984,8.421066284179688,4.528445720672607,3.859752893447876,4.965956687927246,3.855897903442383,5.088592529296875,4.802512645721436,4.8598222732543945,4.52032995223999,4.425063133239746,3.921052932739258,4.996411323547363,-0.4495344460010528,0.232181429862976,-0.0183679368346929,-0.0223311092704534,-0.005117128137499,0.0523686558008194,-0.0098512824624776,-0.0388909876346588,0.0077864909544587,-0.038639310747385,0.0129052391275763,0.0495594255626201,-0.068121001124382,2.600515127182007,1.6918463706970217,0.7052340507507324,0.6094427108764648,0.6149291396141052,0.5347851514816284,0.6352969408035278,0.6407420635223389,0.7264521718025208,0.5592234134674072,0.6974004507064819,0.6848210692405701,0.640064537525177,0.3360971212387085,-0.1756164580583572,-0.025597671046853,0.001175025710836,0.0424168333411216,-0.0143241006880998,0.0642280057072639,0.0676502883434295,-0.0233131479471921,-0.0207592546939849,0.0676993727684021,0.0459623299539089,0.0113852676004171,1.788701415061951,1.151806354522705,0.5731369853019714,0.392627477645874,0.4996960759162903,0.3928348124027252,0.4943638443946838,0.5230677127838135,0.5068222284317017,0.4054978489875793,0.4860426783561706,0.5039523839950562,0.4544054269790649,0.0041501497060909,0.0023533289261717,0.0353837851124589,0.0202586930414263,20.742959419051985,1,Rekurrensparese,2078,a_n
-326.3313293457031,201.7114105224609,16.211612701416016,-22.99734878540039,-27.901914596557617,-17.705135345458984,-26.779455184936523,-1.2445473670959473,13.685826301574709,-8.350693702697754,-20.286121368408203,0.6613674759864807,12.69304370880127,34.701873779296875,11.46160888671875,21.645294189453125,10.86865234375,7.279486656188965,4.818030834197998,6.867187976837158,4.742889881134033,5.285014629364014,4.81486177444458,4.887693881988525,4.096002101898193,3.9104721546173096,-0.538627564907074,0.0411037877202034,0.1559382379055023,0.127197727560997,0.0378179587423801,0.0012400412233546,-0.0950943157076835,-0.0869622230529785,0.0720765441656112,-0.0199586749076843,-0.0002269000688102,0.0211016703397035,0.0667941123247146,3.287740468978882,1.404183030128479,1.848166823387146,0.9488622546195984,1.047097086906433,0.666703462600708,1.0719835758209229,0.5850918889045715,0.7079604268074036,0.5926975011825562,0.7819746732711792,0.598666787147522,0.6736897826194763,0.4064227044582367,-0.1847284287214279,0.0796541720628738,0.1150828972458839,0.0268870163708925,-0.0108370427042245,0.0504583418369293,-0.0156537145376205,-0.017754953354597,-0.0249790512025356,0.0796239450573921,-0.0044164713472127,-0.0471025593578815,1.982750415802002,1.2076388597488403,0.7598289251327515,0.7467619776725769,0.675583004951477,0.5217317938804626,0.4853896498680115,0.4414480030536651,0.3863987028598785,0.3839109539985657,0.499811053276062,0.4115241765975952,0.3550523221492767,0.0034301217446885,0.0019197627402515,0.0324187606482944,0.0166458181086161,27.97367744275009,1,Rekurrensparese,2083,a_n
-250.81300354003903,207.00233459472656,9.526458740234377,0.2023973762989044,-30.134197235107425,-18.72413825988769,-14.580010414123535,14.007079124450684,13.440515518188477,-10.83332347869873,-7.890063762664795,-4.711764812469482,0.1811133176088333,12.232534408569336,7.354822635650635,4.172640323638916,3.7987430095672607,5.003255367279053,5.472362518310547,5.566751003265381,3.538954973220825,3.2843236923217773,4.251288414001465,2.806584596633911,3.8885786533355713,2.0729687213897705,-0.0152524774894118,0.0219038836658,0.0064809494651854,-0.0299369469285011,-0.0848616361618042,-0.0790072605013847,-0.1139926239848136,0.0310936663299798,-0.0172720551490783,-0.0896619632840156,-0.0025412102695554,-0.0330640375614166,0.0009613971342332,1.78066885471344,1.2964192628860474,0.7125863432884216,0.5904335975646973,0.6175878643989563,0.5400857329368591,0.6457116007804871,0.5711587071418762,0.4616330862045288,0.5463571548461914,0.4802951216697693,0.4148351848125458,0.3130362629890442,0.2183298766613006,-0.0725346878170967,0.0756018161773681,-0.007160868961364,0.016854615882039,0.0410900227725505,0.0308044087141752,-0.0381191186606884,-0.0337004177272319,0.0180077645927667,0.0176791194826364,0.0072760568000376,0.0025341173168271,1.3357423543930054,0.7768222689628601,0.5853897929191589,0.4030660688877105,0.31527179479599,0.3963246643543243,0.3963052034378052,0.4419232904911041,0.3549288809299469,0.313778817653656,0.3279911279678345,0.3194500803947449,0.2625281512737274,0.0102562304866689,0.0059754221826646,0.0259211868171725,0.0141255023463488,19.826009408953723,1,Rekurrensparese,2086,a_n
-361.5569152832031,169.9134521484375,79.24541473388672,43.18121719360352,3.593580722808838,-2.541654109954834,2.127840042114258,-1.4632575511932373,12.595396041870115,8.15086555480957,5.091591835021973,6.219585418701172,-0.7724859714508057,23.2702751159668,16.597169876098633,6.353214263916016,5.240915298461914,4.880813121795654,5.919988632202148,5.573912620544434,6.69544792175293,5.964488506317139,4.919598579406738,4.234753608703613,3.94039249420166,5.142111301422119,-0.4081892371177673,-0.2230527251958847,0.1228288784623146,0.1136966869235038,0.0266860630363225,0.0052520507015287,0.0622787587344646,0.0270533263683319,0.0024211648851633,-0.0246555060148239,-0.0374803878366947,-0.0201065968722105,0.0980822518467903,1.6067506074905396,1.0569442510604858,0.961950182914734,0.6804163455963135,0.6440971493721008,0.9077640175819396,0.742205798625946,0.7844140529632568,0.7085608839988708,0.6767613291740417,0.547328531742096,0.6465750932693481,0.6857026219367981,0.1324945986270904,0.0008681004401296,-0.0845997333526611,-0.0233628507703542,0.0091379238292574,0.009234114550054,0.024892758578062,0.0376228168606758,-0.0239268634468317,-0.0205739326775074,-0.0216842293739318,0.0010598802473396,0.0524914339184761,0.8315615057945251,0.540772557258606,0.5852996110916138,0.536708414554596,0.4627780020236969,0.6264476776123047,0.4443187415599823,0.4720639884471893,0.4387374222278595,0.5006917715072632,0.3844351470470428,0.4098708033561706,0.4717874825000763,0.0023668349432562,0.0010384169679105,0.0242025092630652,0.0092356090765457,27.07935549855632,1,Rekurrensparese,2088,a_n
-315.8203430175781,217.86895751953125,8.492581367492676,2.96605920791626,6.633162498474121,-12.171631813049316,-30.91007804870605,5.29973030090332,22.124303817749023,0.7872424125671387,-12.204300880432127,2.0798087120056152,9.317700386047363,14.506282806396484,6.500014781951904,6.843430042266846,4.587501525878906,5.107828617095947,4.0223894119262695,4.463954448699951,4.601622104644775,4.636515140533447,3.1942503452301025,3.960397243499756,3.5301647186279297,4.300139427185059,0.0276554059237241,0.2208833992481231,-0.164434552192688,-0.0865075886249542,0.0338404551148414,-0.0296255499124526,-0.0622361004352569,0.0116217825561761,0.0742193982005119,-0.0096530551090836,-0.0588591583073139,-0.0229871794581413,-0.0205881521105766,2.4914400577545166,1.0816270112991333,1.267115592956543,0.7091430425643921,0.8558701872825623,0.6258519887924194,0.8275845646858215,0.6975255012512207,0.8399035334587097,0.3769590258598327,0.7057982683181763,0.601330041885376,0.57054203748703,0.3188886046409607,-0.121307298541069,0.0128437438979744,0.0416898801922798,0.018520750105381,0.0214815810322761,0.0949038863182067,0.0087230568751692,0.0057290755212306,0.0103098582476377,0.0305039212107658,-0.0043631214648485,-0.035507708787918,1.2556418180465698,0.8290435075759888,0.7276525497436523,0.561090350151062,0.4986638128757477,0.4975500106811523,0.6691443920135498,0.4284741580486297,0.5156043767929077,0.3267944753170013,0.4553320109844208,0.4440605640411377,0.4278976917266845,0.00463767715443,0.0027592531506691,0.0325053890083821,0.0173515371165011,21.015203491853946,1,Rekurrensparese,2100,a_n
-263.1940612792969,179.9754638671875,1.6049262285232544,36.552242279052734,-45.95821380615234,-14.43556022644043,-9.173558235168455,-0.0464765653014183,-2.464117288589477,0.9095829129219056,1.6768914461135864,-25.30467796325684,13.985629081726074,22.068523406982425,7.879927635192871,6.372556209564209,5.689446449279785,6.912323474884033,6.273929119110107,6.235898971557617,5.979691982269287,4.842764377593994,4.555476665496826,4.969851016998291,4.684694766998291,3.9775216579437256,-0.0271615982055664,-0.1011180952191352,-0.0566186718642711,0.0651469230651855,0.1044420972466468,-0.0032511975150555,-0.0197808220982551,-0.007503162138164,-0.0580467507243156,0.0617098622024059,0.0363149456679821,0.0821050181984901,0.0289748534560203,1.6603635549545288,0.8338162899017334,0.95184725522995,0.6339024901390076,0.6675841808319092,0.7302448749542236,0.7347988486289978,0.6407643556594849,0.643237829208374,0.6388458609580994,0.5930832624435425,0.508362889289856,0.6228148937225342,0.0834089666604995,0.0005112075014039,0.0880147144198417,0.0041196420788764,0.0579694584012031,-0.0003919005393981,0.0076228403486311,0.0026077388320118,0.013303124345839,-0.0009870810899883,0.0082444343715906,0.0302633326500654,-0.0545028373599052,0.7131760716438293,0.6528772711753845,0.6201282143592834,0.4843502342700958,0.5683708786964417,0.4925348460674286,0.4584682285785675,0.549615740776062,0.4334638118743896,0.4345244169235229,0.4185615181922912,0.4181118011474609,0.4711031317710876,0.0098482519790438,0.0061511296136598,0.0276715190456818,0.0154213560436894,19.652254606623057,1,Rekurrensparese,2109,a_n
-274.8031005859375,170.95068359375,-7.330230236053467,-8.25065803527832,-48.17901611328125,-1.2123801708221436,8.18333625793457,19.267093658447266,19.650697708129883,-15.87981414794922,-19.65052032470703,9.6776704788208,10.933711051940918,14.066060066223145,4.494105339050293,5.633558750152588,4.847206115722656,6.888801097869873,3.2878527641296387,3.659161806106568,3.58930778503418,4.729673385620117,4.129593372344971,3.079086303710937,3.4000792503356934,3.32710862159729,-0.3471330404281616,-0.0648861527442932,0.1290886849164962,0.0112673258408904,-0.0471027009189128,0.090408369898796,0.0154289649799466,-0.0131804356351494,0.0346196256577968,-0.126354694366455,-0.0448366291821002,0.1386884003877639,0.0536511689424514,1.3714226484298706,0.5317869186401367,0.6486781239509583,0.7953105568885803,1.0775771141052246,0.550668478012085,0.5096379518508911,0.7244163155555725,0.6462401747703552,0.5996358394622803,0.5367418527603149,0.4329136610031128,0.6236012578010559,0.27951180934906,-0.0142899705097079,0.1907984912395477,0.0607709400355815,0.240114152431488,0.0255475249141454,0.0344452485442161,-0.0341551452875137,-0.0961532518267631,0.013456598855555,0.056139700114727,-0.0163647644221782,-0.0473593436181545,0.94536292552948,0.4530870616436004,0.7117822170257568,0.59339839220047,0.6976488828659058,0.3185336887836456,0.3218714594841003,0.3391830921173095,0.4505895376205444,0.5117324590682983,0.4104295670986175,0.3210304677486419,0.3720971643924713,0.0095197147822346,0.0053943890888564,0.1049277845974668,0.0595846120369395,12.305675673056657,1,Rekurrensparese,2115,a_n
-204.34210205078125,186.59364318847656,-20.35901260375977,23.67629814147949,-34.901309967041016,-3.981984853744507,-18.25310134887696,16.23137092590332,0.1442694962024688,2.6202099323272705,4.461841106414795,2.9273829460144043,-8.537373542785645,12.386397361755373,9.452384948730469,5.745347499847412,4.276350021362305,7.620491027832031,6.910170078277588,3.781052827835083,4.44035530090332,6.224924564361572,4.655496597290039,3.5742924213409424,3.3584985733032227,4.243549346923828,-0.3211580514907837,-0.2031804174184799,0.0269893184304237,0.0895322859287262,-0.11751239746809,0.3149506449699402,-0.0368969105184078,-0.0698217526078224,0.2154093533754348,0.1826061457395553,-0.0978635996580123,-0.043179016560316,0.0879121273756027,1.4383453130722046,0.8187688589096069,0.8303356766700745,0.5955529808998108,0.7724549770355225,1.1085100173950195,0.656004786491394,0.7325731515884399,0.8421610593795776,0.6778809428215027,0.5479575395584106,0.610373854637146,0.5132078528404236,0.0189806874841451,-0.0240993816405534,0.1820728182792663,-0.0166092608124017,0.0717397853732109,-0.0697830468416214,0.0701465085148811,-0.06570665538311,0.0453048385679721,0.0294162258505821,0.0278573352843523,-0.0246094372123479,0.0006662813248112,0.4781425595283508,0.3925365507602691,0.7302983403205872,0.4841018915176391,0.5615198016166687,0.4607239067554474,0.4667999446392059,0.4950928688049316,0.498822808265686,0.4484095871448517,0.3548147976398468,0.4043998420238495,0.370172917842865,0.0155476060039344,0.0100821456778368,0.1369504876564195,0.0857099402113403,9.220319318720833,1,Rekurrensparese,2148,a_n
-248.65660095214844,195.5087432861328,-47.9625358581543,-31.153303146362305,-36.385250091552734,-26.40520477294922,-16.869884490966797,11.49799633026123,9.23192024230957,-8.115119934082031,-13.3692626953125,-10.18620777130127,6.850652694702148,22.415172576904297,11.52952003479004,8.425154685974121,5.335153102874756,6.44482946395874,4.192901134490967,5.578022480010986,4.6883931159973145,4.200267314910889,3.9000396728515625,3.0297579765319824,3.832725763320923,3.796356678009033,-0.7662228941917419,0.1212562397122383,-0.0149461673572659,-0.079940028488636,-0.017144663259387,0.0360558405518531,-0.1527752876281738,-0.0958882495760917,-0.0235650241374969,-0.0652287751436233,-0.0786456987261772,-0.1470331251621246,-0.0410857945680618,3.6781606674194336,1.7533316612243652,1.2765713930130005,0.8945239782333374,1.2125306129455566,0.6785111427307129,1.0730390548706057,0.5237434506416321,0.709499180316925,0.668962299823761,0.5120182633399963,0.6033420562744141,0.5240688920021057,0.4782438278198242,-0.1427940875291824,0.3046586215496063,0.082454465329647,0.0377396494150161,-0.031523197889328,0.0618996322154998,0.0339834988117218,0.0503395237028598,0.037841148674488,-0.0084588285535573,0.0494182221591472,-0.038731325417757,2.251131057739258,1.8076626062393188,1.102259635925293,0.7164566516876221,0.8415828347206116,0.3902778625488281,0.6489124894142151,0.4037552177906036,0.5442428588867188,0.4350287914276123,0.2876094281673431,0.4096749126911163,0.308392196893692,0.004621974877894,0.0024820255197506,0.022978104433966,0.0129699513072021,23.79810552250489,1,Rekurrensparese,2150,a_n
-246.8537139892578,242.6161956787109,-31.685338973999023,4.668625354766846,-20.237537384033203,-15.632879257202148,-21.094316482543945,-3.439276218414306,3.079440116882324,9.323492050170898,-0.3676126599311828,-21.457820892333984,-0.1143632382154464,15.783609390258787,10.586363792419434,7.74590539932251,6.802217960357666,5.524317741394043,3.00378966331482,4.517990112304688,3.815002918243408,2.4988796710968018,3.325078248977661,3.843297719955444,3.040123462677002,2.760967493057251,0.0044756904244422,-0.0964192226529121,-0.114350289106369,-0.1965266168117523,0.0500702448189258,0.0914793461561203,0.1013356670737266,-0.0068546324037015,-0.0126498993486166,-0.0661160722374916,-0.0539687611162662,0.0448939204216003,-0.0350667871534824,2.0753982067108154,1.920945167541504,1.5351135730743408,0.4513256847858429,0.6589021682739258,0.5331793427467346,0.6514862179756165,0.544228732585907,0.4753346741199493,0.4349080622196197,0.5147339701652527,0.5099939703941345,0.3390655815601349,0.371609479188919,-0.3899887204170227,0.2581070363521576,-0.0531026870012283,-9.140588372247294e-05,0.0110895065590739,0.0574785657227039,-0.0305930916219949,0.0265396330505609,0.0018654647283256,-0.0218011736869812,0.0650613978505134,-0.0187389347702264,1.551102876663208,1.3906385898590088,0.8560938239097595,0.350344181060791,0.3750823736190796,0.304666131734848,0.400018572807312,0.3658343553543091,0.3401484489440918,0.2844796180725097,0.3159108757972717,0.3527686595916748,0.2309087067842483,0.0036908831378361,0.0018152964890848,0.0221283828981188,0.011864325628671,23.76855418854297,1,Rekurrensparese,2152,a_n
-254.7734375,182.52491760253903,7.800782203674316,-4.779504299163818,-30.44379615783692,0.1383117586374282,-26.72882652282715,16.475982666015625,18.012176513671875,-13.64894962310791,-8.475446701049805,-0.7601842284202576,2.2284717559814453,26.35042953491211,10.133471488952637,6.161524772644043,6.428661346435547,5.136795997619629,4.14075231552124,4.656200408935547,5.177426338195801,3.659614324569702,4.178106307983398,4.638336658477783,3.919183254241944,4.687611103057861,-1.3815550804138184,0.0601574294269084,0.1229304000735282,0.2964934706687927,0.1150298565626144,0.185951218008995,-0.0959198102355003,-0.0033459803089499,0.1436255127191543,-0.0942512452602386,-0.1887806802988052,0.0132872145622968,0.0317780338227748,3.484083890914917,1.4612103700637815,1.0672467947006226,0.929886519908905,0.9134090542793274,0.8333271741867065,0.8012729287147522,0.721635639667511,0.5683997273445129,0.723709225654602,0.5610776543617249,0.6001409888267517,0.7606908082962036,0.6732979416847229,-0.0005609648651443,0.2543360292911529,0.1803660690784454,0.1266065388917923,-0.0351343788206577,0.1563860028982162,-0.1413323432207107,-0.1276935487985611,0.0654914751648902,0.0539455860853195,0.0233314279466867,0.008951736614108,1.8100982904434204,1.4209693670272827,0.7739274501800537,0.6488274931907654,0.4643643796443939,0.3930786550045013,0.6332734227180481,0.7298147678375244,0.5169869661331177,0.5668796300888062,0.4499409794807434,0.3846485912799835,0.4376979768276214,0.0044212645400101,0.0024942266090383,0.0229738516255203,0.0100284355894645,23.3840521057741,1,Rekurrensparese,2153,a_n
-311.3439636230469,211.3951873779297,-12.516216278076172,-17.817472457885742,-35.18556594848633,-17.386547088623047,-15.052057266235352,-15.69236946105957,12.826123237609863,-11.640928268432615,-24.622896194458008,1.1726070642471311,3.9264869689941406,23.012889862060547,8.546335220336914,10.515034675598145,6.828389644622803,6.259807109832764,3.861781597137451,4.087363243103027,3.57509708404541,4.015017032623291,2.902128934860229,5.600571632385254,4.04868221282959,4.878297328948975,-0.6888865232467651,-0.0187538154423236,0.2351009994745254,-0.0428488031029701,0.0202871747314929,-0.0196612533181905,-0.0238550025969743,0.0347399786114692,0.0204554516822099,-0.0519939363002777,-0.096289649605751,-0.0490246377885341,-0.0520975962281227,3.5348570346832275,1.7112979888916016,1.4940162897109983,1.057153582572937,1.06935453414917,0.6347654461860657,0.5389453768730164,0.7352757453918457,0.7142419219017029,0.5998207926750183,0.6707330346107483,0.5773386359214783,0.7126671671867371,0.5090596675872803,-0.0503822527825832,0.2671150863170624,-0.0143364733085036,0.0221371427178382,-0.0589345209300518,-0.0195127055048942,0.1132502779364585,-0.0880066975951194,0.0106917163357138,0.0415845960378646,-0.0757453590631485,-0.0290465634316205,2.3488543033599854,1.0857176780700684,1.162203311920166,0.7464777827262878,0.6777998208999634,0.4920994937419891,0.3763587176799774,0.5059311389923096,0.4413253664970398,0.3562595248222351,0.3480215072631836,0.4268215894699096,0.5230790376663208,0.0028704513654085,0.001531744196133,0.0223273902185718,0.0108854625607691,28.31902587893001,1,Rekurrensparese,2155,a_n
-261.3541564941406,176.51083374023438,19.230207443237305,3.007087230682373,-37.56970977783203,-22.01779556274414,-5.60076379776001,10.795202255249023,5.944675922393799,-1.678831696510315,0.001707519753836,-8.49989128112793,3.3156514167785645,19.934633255004883,10.393548011779783,5.191370010375977,3.790874719619751,6.5685882568359375,5.0264434814453125,3.523172378540039,3.733713150024414,3.624869108200073,4.010100841522217,4.143955230712891,5.3513922691345215,2.5756869316101074,-0.380728155374527,-0.7189950942993164,-0.2716884911060333,-0.0094870459288358,0.310134619474411,0.2497932612895965,-0.0220698844641447,-0.2040208727121353,0.0014643871691077,-0.1538616865873336,-0.2030230611562729,0.0194349493831396,-0.0399265475571155,2.122964382171631,1.0810405015945437,0.912823498249054,0.4410665333271026,1.0610100030899048,0.6187424659729004,0.7018995881080627,0.5419499278068542,0.5334116220474243,0.4960639178752899,0.4900094866752624,0.6557055711746216,0.3247741162776947,0.8419583439826965,-0.0718082189559936,0.0874051451683044,0.0837507024407386,0.3067323565483093,0.1291751414537429,0.0285930801182985,-0.0261484179645776,-0.0835804417729377,0.0199932437390089,-0.0140975285321474,0.066364549100399,-0.0028963556978851,2.1529247760772705,0.8710287809371948,0.5597758293151855,0.4765308201313019,0.8441430330276489,0.5075445771217346,0.4740314483642578,0.3774483501911163,0.3967244923114776,0.4825587272644043,0.4256573021411896,0.3567788004875183,0.2547484636306762,0.0048542688645417,0.0028528574521574,0.0315382150746288,0.0158512455719063,22.490154808490065,1,Rekurrensparese,2160,a_n
-134.00888061523438,145.30422973632812,-15.479011535644531,38.33852005004883,-44.97868347167969,4.961177349090576,-9.578639030456545,16.016061782836914,17.168006896972656,21.012659072875977,-10.24176788330078,9.178672790527344,6.023524761199951,21.54088592529297,5.893451690673828,6.6783318519592285,7.067955493927002,6.132974147796631,7.158393859863281,6.435244083404541,7.374367713928223,4.688630104064941,5.312183380126953,6.384125709533691,6.005998134613037,5.064827919006348,-0.4025041162967682,0.0739715993404388,-0.2867282032966614,-0.0648918449878692,-0.0573563389480114,0.4193586707115173,0.179926335811615,0.0036253691650927,0.1681365072727203,0.0445661731064319,0.0295377597212791,0.3162927329540252,-0.0187491439282894,3.287492275238037,0.8842045068740845,1.3100870847702026,0.985083818435669,1.0592924356460571,0.9900152087211608,0.8891980051994324,1.0024054050445557,0.8571802973747253,0.7895076870918274,0.8272443413734436,0.8669281005859375,0.9890106320381165,-0.257293552160263,-0.0198719687759876,0.0621351636946201,-0.0871374160051345,0.1859950274229049,-0.1179785132408142,0.0271216630935668,-0.1270025670528412,-0.0089395334944128,-0.1252808719873428,0.0817059054970741,-0.1087412908673286,0.0833179652690887,0.5731180310249329,0.451347678899765,0.6298401355743408,0.6507292985916138,0.4095064997673034,0.4671783447265625,0.588531494140625,0.8001213073730469,0.5200677514076233,0.5461586117744446,0.5113993287086487,0.6012428402900696,0.6064406633377075,0.028087327213354,0.0146975874394981,0.1807434264496689,0.0710162564864314,1.7968107694436506,1,Rekurrensparese,2182,a_n
-314.5655517578125,183.28695678710932,29.9798641204834,-4.9381866455078125,-30.399887084960938,-15.988273620605469,-10.974910736083984,7.189228534698486,16.859331130981445,-7.505890846252441,-14.316144943237305,4.2171125411987305,9.836369514465332,38.71102523803711,15.352184295654297,10.174175262451172,10.532547950744627,5.679477691650391,6.7525482177734375,6.880148410797119,5.129896640777588,5.487364768981934,5.808699607849121,4.390874862670898,4.992530822753906,4.832493305206299,-0.8282537460327148,-0.1266164183616638,0.0468816086649894,0.1971948444843292,0.1167896017432212,-0.0836216583847999,-0.0010260024573653,-0.0675416737794876,-0.0538760609924793,-0.1621210873126983,-0.0853427723050117,0.0545145086944103,-0.0113302217796444,4.783013343811035,1.870853066444397,1.414918303489685,0.9288046956062316,0.8924646377563477,0.9876853227615356,1.304823875427246,0.9651885032653807,0.7402096390724182,0.8828728199005127,0.7399255037307739,0.5750534534454346,0.7395229339599609,0.940348207950592,-0.2450680285692215,-0.0133194690570235,0.1331097483634948,0.1046670153737068,0.0009521116153337,0.0886400938034057,0.0087727364152669,-0.0660434588789939,0.0169724151492118,0.072856530547142,-0.01473796274513,-0.0999094396829605,2.8737683296203613,1.2624973058700562,0.7332878112792969,0.683704137802124,0.7082793116569519,0.5486973524093628,0.6621813178062439,0.4751947224140167,0.4116370677947998,0.5274692177772522,0.576255738735199,0.3374305665493011,0.538146436214447,0.0072533905898005,0.0043695853447144,0.0334743571630143,0.01543198976613,25.7189196950494,1,Rekurrensparese,2190,a_n
-274.5380859375,238.08876037597656,23.281518936157227,17.80583953857422,-12.921969413757324,-28.57537841796875,-11.50734043121338,-8.213229179382324,4.779876232147217,2.984541654586792,-12.738930702209473,9.266608238220217,-4.654688835144043,26.80060768127441,13.816932678222656,11.35554027557373,3.278714656829834,2.6317646503448486,3.70335054397583,5.254814624786377,3.490363836288452,4.080193042755127,3.009276390075684,4.283006191253662,2.774935483932495,2.9951705932617188,-1.3162552118301392,0.3054779767990112,0.3100422322750091,0.0176315791904926,-0.1445540934801101,-0.0196076892316341,0.1346043944358825,-0.0140815172344446,-0.148997500538826,-0.0592279508709907,-0.0779420435428619,-0.1046900898218154,-0.1235432550311088,3.129200458526612,2.610180854797364,1.801873803138733,0.6962400674819946,0.4357120096683502,0.7205747961997986,0.3750814199447632,0.5844446420669556,0.3177521526813507,0.4696326553821563,0.8088633418083191,0.4091860353946686,0.5050768256187439,0.7737902402877808,-0.6190857291221619,0.1623347401618957,0.007306142244488,-0.0234287679195404,0.106512539088726,0.0274481028318405,0.0281797237694263,-0.0211918354034423,0.0813619345426559,0.1635898053646087,-0.0757997035980224,0.0419299528002738,2.322946310043335,1.8572577238082888,1.022403359413147,0.5142967700958252,0.2639164626598358,0.4343579113483429,0.2481503039598465,0.2545216381549835,0.3145318329334259,0.348678857088089,0.4560204744338989,0.3042093813419342,0.2819262146949768,0.0038003530925755,0.0018381701425883,0.0282361505900098,0.0118456753056798,25.95127682800201,1,Rekurrensparese,2192,a_n
-188.94004821777344,174.49099731445312,-24.76240348815918,7.856488227844238,-43.66094207763672,-4.69636869430542,-11.426755905151367,6.443058013916016,5.342341423034668,0.9749866724014282,-25.432579040527344,4.805990695953369,15.5126314163208,17.3784236907959,7.242726802825928,8.736909866333008,5.246436595916748,8.489410400390625,5.857820987701416,5.342799663543701,3.919210195541382,6.075568675994873,5.757100582122803,4.289240837097168,3.773073196411133,2.8503310680389404,-0.2522702515125274,0.1382024437189102,-0.0801342651247978,-0.0166225526481866,-0.2383547872304916,-0.125300720334053,-0.1628887355327606,-0.0396164469420909,0.1036175563931465,-0.0547173209488391,-0.0778543949127197,0.0701559856534004,-0.0066472175531089,1.3749059438705444,1.2190393209457395,1.1611409187316897,0.781160295009613,1.2221174240112305,0.7908401489257812,0.8181874752044678,0.5558737516403198,0.6545459032058716,0.650911271572113,0.7825528979301453,0.5413034558296204,0.4750345647335052,0.1389843523502349,-0.0066211912781,0.1476319581270218,0.0463631227612495,0.166669875383377,-0.0213742479681968,0.055454809218645,0.0319217555224895,0.0458437800407409,-0.0126253077760338,0.1178346425294876,0.0134714636951684,-0.0562610402703285,0.8682821989059448,0.6482740044593811,0.9446437954902648,0.5583399534225464,0.6493098139762878,0.6132915019989014,0.437286376953125,0.3844650685787201,0.4152697324752807,0.5183984041213989,0.538733184337616,0.513785719871521,0.4318204522132873,0.0033150301639522,0.0011027416904144,0.0729375231966899,0.0421467913405313,16.68238627255742,1,Rekurrensparese,2216,a_n
